Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2025-02-03 00:00:00+00:00,-0.005727655554038767,-0.005602655554038767,0.5,3,0.0007137389286741079
2025-02-04 00:00:00+00:00,-0.004326542232649,-0.004159875565982333,0.6666666666666666,3,0.0005719876962026543
2025-02-05 00:00:00+00:00,-0.0013689995610057337,-0.001202332894339067,0.6666666666666666,3,0.0014207804319996253
2025-02-06 00:00:00+00:00,-0.003874586085358467,-0.003624586085358467,1.0,3,0.0006582651733823445
2025-02-07 00:00:00+00:00,-0.0019077799902288,-0.0017411133235621333,0.6666666666666666,3,0.0022369540321463535
2025-02-10 00:00:00+00:00,0.0012145400352753999,0.0013812067019420666,0.6666666666666666,3,0.001376674711841103
2025-02-11 00:00:00+00:00,0.0022725743105086,0.0025225743105086,1.0,1,0.00019040241264288427
2025-02-12 00:00:00+00:00,0.006722307550411933,0.0068889742170786,0.6666666666666667,3,0.0011436284154528666
2025-02-13 00:00:00+00:00,0.0013081540922388665,0.0015581540922388665,1.0,3,0.0013263104817014743
2025-02-14 00:00:00+00:00,0.0015170562039747999,0.0016837228706414666,0.6666666666666666,3,0.0009602515088885463
2025-02-17 00:00:00+00:00,0.0006780207179641667,0.0008446873846308334,0.6666666666666666,3,0.0001968286816529742
2025-02-18 00:00:00+00:00,0.0019267520288080667,0.0021767520288080667,1.0,3,0.0011598953326215128
2025-02-19 00:00:00+00:00,-0.004174636013621767,-0.0040079693469551,0.6666666666666666,3,0.0007070108245418564
2025-02-20 00:00:00+00:00,-0.0019929724688262335,-0.0018263058021595667,0.6666666666666666,3,0.00014622046690304617
2025-02-21 00:00:00+00:00,-0.0009667022871582667,-0.0008833689538249334,0.3333333333333333,3,0.0010874572370847008
2025-02-24 00:00:00+00:00,-0.0003420421379234998,-0.0002587088045901665,0.3333333333333333,3,0.0006988546792330593
2025-02-25 00:00:00+00:00,-0.005109017587568933,-0.004942350920902267,0.6666666666666666,3,0.0011395069266406754
2025-02-26 00:00:00+00:00,-0.002230010448360633,-0.0020633437816939665,0.6666666666666666,3,0.0005568239057146945
2025-02-27 00:00:00+00:00,-0.0026591107831921,-0.0024091107831921,1.0,1,0.0003450267670101915
2025-02-28 00:00:00+00:00,0.0012451289548462666,0.0014951289548462666,1.0,3,0.0027166708485463855
2025-03-03 00:00:00+00:00,0.003395429859199066,0.0036454298591990664,1.0,3,0.0005241491694485684
2025-03-04 00:00:00+00:00,0.007435697569825483,0.007602364236492149,0.6666666666666666,2,0.00034233757355203254
2025-03-05 00:00:00+00:00,0.0055262785164787,0.0057762785164787,1.0,3,0.0012828306069173094
2025-03-06 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-03-07 00:00:00+00:00,0.0112021628041583,0.0113271628041583,0.5,1,0.0012786919191425793
2025-03-10 00:00:00+00:00,-0.003560025143738766,-0.0033100251437387664,1.0,3,0.0006330674173724171
2025-03-11 00:00:00+00:00,0.005573950628555667,0.0057406172952223335,0.6666666666666666,3,0.0011652222513270315
2025-03-12 00:00:00+00:00,-0.0030134686708541336,-0.002846802004187467,0.6666666666666666,3,0.0016230764581323068
2025-03-13 00:00:00+00:00,0.0008773874808048329,0.0011273874808048329,1.0,3,0.0007349062008359395
2025-03-14 00:00:00+00:00,-0.005294573167964867,-0.005127906501298201,0.6666666666666666,2,0.000775206762696716
2025-03-17 00:00:00+00:00,-0.0032268500368114665,-0.0030601833701448,0.6666666666666666,3,0.0009440483770663245
2025-03-18 00:00:00+00:00,0.0014494525581345333,0.0016161192248012,0.6666666666666666,2,0.0007493095099324527
2025-03-19 00:00:00+00:00,-0.0013202589286455003,-0.0010702589286455003,1.0,3,0.0017008740087324436
2025-03-20 00:00:00+00:00,-0.0047256567756220665,-0.004642323442288733,0.3333333333333333,3,0.00038948769280634056
2025-03-21 00:00:00+00:00,0.0040792716349485,0.0043292716349485,1.0,3,0.004222855233625538
2025-03-24 00:00:00+00:00,-0.0028124038277873003,-0.0025624038277873,1.0,3,0.0018754519921387889
2025-03-25 00:00:00+00:00,-6.657230279766667e-05,0.00010009436386899999,0.6666666666666666,3,0.0020295314174751705
2025-03-26 00:00:00+00:00,-0.0026523063366010167,-0.00248563966993435,0.6666666666666666,2,0.001240404150512518
2025-03-27 00:00:00+00:00,0.0026428291723186404,0.0027261625056519737,0.33333333333333337,3,0.001355980307562025
2025-03-28 00:00:00+00:00,-0.0014099123155588,-0.0013265789822254667,0.3333333333333333,3,0.0006132380656702494
2025-03-31 00:00:00+00:00,-9.050393469373331e-05,7.616273197293335e-05,0.6666666666666666,3,0.0013234658641427955
2025-04-01 00:00:00+00:00,-0.0045742917391398165,-0.00440762507247315,0.6666666666666666,2,0.0008318650086461565
2025-04-02 00:00:00+00:00,-0.011878991060449333,-0.011628991060449333,1.0,3,0.0011877922471983072
2025-04-03 00:00:00+00:00,0.0004351766764494002,0.0006018433431160668,0.6666666666666666,3,0.0021141739430034956
2025-04-04 00:00:00+00:00,-0.007384809307272233,-0.007218142640605566,0.6666666666666666,3,0.0027072821385245166
2025-04-07 00:00:00+00:00,0.004537575240800067,0.004787575240800067,1.0,3,0.005566573803420266
2025-04-08 00:00:00+00:00,-0.013070355163149534,-0.012987021829816201,0.3333333333333333,3,0.0023300239289201887
2025-04-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0,
2025-04-11 00:00:00+00:00,0.0076626809229118666,0.007787680922911867,0.5,3,0.004713108530306018
2025-04-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-15 00:00:00+00:00,0.003840410006235767,0.003965410006235767,0.5,3,0.0009491008206129555
2025-04-16 00:00:00+00:00,0.0014059349592336664,0.0015726016259003332,0.6666666666666666,3,0.0011915339629639816
2025-04-17 00:00:00+00:00,0.007285062341317667,0.0074517290079843335,0.6666666666666666,3,0.0016760540692484843
2025-04-22 00:00:00+00:00,0.013513314498918766,0.013679981165585433,0.6666666666666666,3,0.0003758931071222461
2025-04-23 00:00:00+00:00,0.0009639986008121,0.0011306652674787667,0.6666666666666666,3,0.002735617212063985
2025-04-24 00:00:00+00:00,0.0046633276453803335,0.004829994312047,0.6666666666666667,1,9.031086302311216e-05
2025-04-25 00:00:00+00:00,-0.0017805890962411,-0.0015305890962411,1.0,1,2.424427887265296e-05
2025-04-28 00:00:00+00:00,-0.0011279273339002,-0.0008779273339002,1.0,3,0.0015451516249606377
2025-04-29 00:00:00+00:00,-0.0014609665918389335,-0.0012942999251722668,0.6666666666666666,3,0.00044095227298691654
2025-04-30 00:00:00+00:00,0.0028890067584172005,0.003055673425083867,0.6666666666666666,3,0.002683910666974307
2025-05-01 00:00:00+00:00,0.0038901639845352184,0.004056830651201885,0.6666666666666666,3,0.0011782035937976784
2025-05-02 00:00:00+00:00,0.0019417523245632998,0.0021084189912299665,0.6666666666666666,3,0.001695560144941298
2025-05-05 00:00:00+00:00,-0.001980697430105467,-0.0017306974301054667,1.0,3,0.0007464545929415947
2025-05-06 00:00:00+00:00,0.006885909202616699,0.007052575869283366,0.6666666666666666,3,0.0005940435941111734
2025-05-07 00:00:00+00:00,-0.008637133614888434,-0.008470466948221766,0.6666666666666666,3,0.0019125317948065733
2025-05-08 00:00:00+00:00,0.0018522100728295334,0.0020188767394962,0.6666666666666666,3,0.004882808829779925
2025-05-09 00:00:00+00:00,0.0036128542411035334,0.0036961875744368666,0.3333333333333333,3,0.0031021576761749935
2025-05-12 00:00:00+00:00,-0.0043653240884009,-0.004281990755067566,0.3333333333333333,3,0.000782456399766401
2025-05-13 00:00:00+00:00,0.013535794691275898,0.013702461357942565,0.6666666666666666,3,0.0029459766603907537
2025-05-14 00:00:00+00:00,-0.0035764926613778667,-0.0034098259947112,0.6666666666666666,3,0.0015405805638045217
2025-05-15 00:00:00+00:00,-0.007372612170336433,-0.007122612170336433,1.0,3,0.004116205557668994
2025-05-16 00:00:00+00:00,-0.0006420754283017333,-0.00047540876163506656,0.6666666666666666,3,0.0030959092918396857
2025-05-19 00:00:00+00:00,0.004721278176003966,0.0048046115093373,0.3333333333333333,3,0.0009838574143470277
2025-05-20 00:00:00+00:00,-0.002061745386882967,-0.0018950787202163001,0.6666666666666666,3,0.0018716641810218799
2025-05-21 00:00:00+00:00,0.0010087521160564,0.0011754187827230668,0.6666666666666666,3,0.002938928567298329
2025-05-22 00:00:00+00:00,-0.003480054563312267,-0.0033133878966456003,0.6666666666666666,3,0.0014075409971734383
2025-05-23 00:00:00+00:00,0.0071052109312788,0.007355210931278801,1.0,3,0.0027124531051820693
2025-05-26 00:00:00+00:00,-4.9267062860299974e-05,0.00020073293713970003,1.0,2,0.00016281745762446648
2025-05-27 00:00:00+00:00,-0.0032550234139742,-0.0030883567473075336,0.6666666666666666,3,0.001602675331517425
2025-05-28 00:00:00+00:00,0.0013329956174798333,0.0014163289508131666,0.3333333333333333,3,0.0026186272348757427
2025-05-29 00:00:00+00:00,-0.003235897737765254,-0.0031525644044319207,0.3333333333333333,3,0.002424783785957178
2025-05-30 00:00:00+00:00,0.0014271458804826333,0.0016771458804826333,1.0,3,0.004624631723380453
2025-06-02 00:00:00+00:00,0.0006094579993714668,0.0008594579993714668,1.0,3,0.0008067807518436792
2025-06-03 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-06-04 00:00:00+00:00,0.0006081284641771667,0.0007331284641771667,0.5,3,0.0018501209364283476
2025-06-05 00:00:00+00:00,0.0038953586482016337,0.0040620253148683,0.6666666666666666,3,0.0010498957617870112
2025-06-06 00:00:00+00:00,0.0046099679276106,0.0048599679276106,1.0,2,0.0006208472957206642
2025-06-09 00:00:00+00:00,1.620692812319977e-05,0.00018287359478986643,0.6666666666666666,3,0.0005466918421030196
2025-06-10 00:00:00+00:00,-0.000731940058903,-0.000481940058903,1.0,1,0.0003449996208450549
2025-06-11 00:00:00+00:00,-0.0018730288769596,-0.0016230288769596,1.0,3,0.0017894312063869468
2025-06-12 00:00:00+00:00,-0.0018307795928298666,-0.0016641129261631999,0.6666666666666666,3,0.0003535353224853348
2025-06-13 00:00:00+00:00,0.0012295209472047998,0.0014795209472047998,1.0,3,0.000765225646510523
2025-06-16 00:00:00+00:00,0.0012457550003006001,0.0014957550003006001,1.0,3,0.0016153155576958634
2025-06-17 00:00:00+00:00,0.0013892147412870666,0.0016392147412870666,1.0,3,0.002585364599905805
2025-06-18 00:00:00+00:00,-0.0019296677615398999,-0.0016796677615398999,1.0,3,0.0011075831611542192
2025-06-19 00:00:00+00:00,0.0008497858598047666,0.0010164525264714332,0.6666666666666666,3,0.0008136399665900512
2025-06-20 00:00:00+00:00,-0.0041106573980734,-0.0038606573980734,1.0,3,0.0022442886925011273
2025-06-23 00:00:00+00:00,0.0010145530312648335,0.0010978863645981667,0.3333333333333333,3,0.0027314901769110804
2025-06-24 00:00:00+00:00,-0.004444329500149833,-0.0043609961668165,0.3333333333333333,3,0.0011244188899455355
2025-06-25 00:00:00+00:00,0.0029121426901328336,0.0030788093567995,0.6666666666666666,3,0.0021594971411160817
2025-06-26 00:00:00+00:00,-0.0008331262378503689,-0.0006664595711837022,0.6666666666666666,3,0.0012143391888269981
2025-06-27 00:00:00+00:00,-0.002040058271089333,-0.001873391604422666,0.6666666666666666,3,0.0009192289884727985
2025-06-30 00:00:00+00:00,-0.0013014631098697998,-0.0010514631098697998,1.0,3,0.0012978883567651282
2025-07-01 00:00:00+00:00,0.003416403571793734,0.003666403571793734,1.0,3,0.0020514545499269892
2025-07-02 00:00:00+00:00,-0.003764521819975867,-0.0035978551533092005,0.6666666666666666,3,0.0015021226077406883
2025-07-03 00:00:00+00:00,0.0008354127303251668,0.0010020793969918334,0.6666666666666666,3,0.002247418788662144
2025-07-04 00:00:00+00:00,0.0014826902097054182,0.0017326902097054182,1.0,3,0.001262613009224931
2025-07-07 00:00:00+00:00,-0.0019970388699177334,-0.0017470388699177334,1.0,3,0.001912577195077332
2025-07-08 00:00:00+00:00,-0.0009529374643195332,-0.0007862707976528665,0.6666666666666666,3,0.002284980076982258
2025-07-09 00:00:00+00:00,0.0010699656803173333,0.0011532990136506665,0.3333333333333333,3,0.002164865354085228
2025-07-10 00:00:00+00:00,0.0079736809149753,0.008057014248308634,0.3333333333333333,3,0.0009628361188565138
2025-07-11 00:00:00+00:00,0.0006989883598327668,0.0009489883598327668,1.0,3,0.0012719632391352312
2025-07-14 00:00:00+00:00,-0.0047372638248291,-0.0044872638248291,1.0,3,0.0026425631938873043
2025-07-15 00:00:00+00:00,0.0007214341275981666,0.0009714341275981666,1.0,3,0.002109122000552624
2025-07-16 00:00:00+00:00,5.106501042226666e-05,0.00021773167708893332,0.6666666666666666,3,0.0013261877498699384
2025-07-17 00:00:00+00:00,0.0011337786317709,0.0013004452984375667,0.6666666666666666,3,0.0015559889281788484
2025-07-18 00:00:00+00:00,0.0003160564987116,0.00048272316537826664,0.6666666666666666,3,0.0015046558942541594
2025-07-21 00:00:00+00:00,0.0001128426936382667,0.00019617602697160003,0.3333333333333333,3,0.0006172004966515228
2025-07-22 00:00:00+00:00,-0.002988687169870833,-0.002738687169870833,1.0,3,0.0013059970127995502
2025-07-23 00:00:00+00:00,0.003850331961622633,0.003933665294955966,0.3333333333333333,3,0.0017534569562410887
2025-07-24 00:00:00+00:00,0.002053173440203,0.0022198401068696666,0.6666666666666666,3,0.0021529222915488457
2025-07-25 00:00:00+00:00,0.0008579594687975334,0.0010246261354642,0.6666666666666666,3,0.001209836221598696
2025-07-28 00:00:00+00:00,-0.0017526693968045667,-0.0015860027301379,0.6666666666666666,3,0.0014872290872594415
2025-07-29 00:00:00+00:00,-0.0026075957413357665,-0.0025242624080024333,0.3333333333333333,3,0.002142386351982753
2025-07-30 00:00:00+00:00,-0.004746004546689034,-0.0046626712133557005,0.3333333333333333,3,0.0021722714527601904
2025-07-31 00:00:00+00:00,0.005094944583850033,0.005178277917183367,0.3333333333333333,3,0.003139191320486571
2025-08-01 00:00:00+00:00,0.008062109101888532,0.0082287757685552,0.6666666666666666,3,0.0017643276461236136
2025-08-04 00:00:00+00:00,-0.0033389540548948663,-0.0030889540548948665,1.0,3,0.006228547856008841
2025-08-05 00:00:00+00:00,-0.00086258999641398,-0.0006125899964139799,1.0,3,0.0001240993308107823
2025-08-06 00:00:00+00:00,0.0019422684636459999,0.0021089351303126666,0.6666666666666666,3,0.0014855939003091151
2025-08-07 00:00:00+00:00,0.0003843192118220334,0.0005509858784887,0.6666666666666666,3,0.0015098752268196804
2025-08-08 00:00:00+00:00,0.0026211093010468,0.002704442634380133,0.3333333333333333,3,0.0021691913606911462
2025-08-11 00:00:00+00:00,-0.0008698877853680668,-0.0007032211187014001,0.6666666666666666,3,0.0009789244845378757
2025-08-12 00:00:00+00:00,0.002172479301817167,0.0022558126351505,0.3333333333333333,3,0.0010666427286977998
2025-08-13 00:00:00+00:00,0.0026165099378589996,0.002783176604525666,0.6666666666666666,3,0.001121355136451169
2025-08-14 00:00:00+00:00,0.0041758334644253,0.0044258334644253,1.0,1,0.0013978983791659025
2025-08-15 00:00:00+00:00,0.0002447210377197999,0.00041138770438646656,0.6666666666666667,3,0.0020679049901325057
2025-08-18 00:00:00+00:00,-0.0012343425981491333,-0.0010676759314824666,0.6666666666666666,3,0.001293067231067855
2025-08-19 00:00:00+00:00,0.0011954650978661333,0.0013621317645328,0.6666666666666666,3,0.002771497307142441
2025-08-20 00:00:00+00:00,-0.003394265898420033,-0.0032275992317533663,0.6666666666666666,3,0.0021344456033857676
2025-08-21 00:00:00+00:00,0.0033128627624286334,0.0034795294290953,0.6666666666666666,3,0.0019152909023541847
2025-08-22 00:00:00+00:00,-0.0005410549993162,-0.0003743883326495333,0.6666666666666666,3,0.002013196836814838
2025-08-25 00:00:00+00:00,-0.0010456766338989,-0.0008790099672322335,0.6666666666666666,3,0.0009568232301394574
2025-08-26 00:00:00+00:00,-8.861339801999996e-07,0.0002491138660198,1.0,3,0.0016853847329823138
2025-08-27 00:00:00+00:00,-0.0022658426872699667,-0.0020991760206033002,0.6666666666666666,3,0.001375425340872105
2025-08-28 00:00:00+00:00,0.0015312140039033333,0.0016145473372366666,0.3333333333333333,3,0.002389022582205857
2025-08-29 00:00:00+00:00,-0.0005970858264919334,-0.0005137524931586,0.3333333333333333,3,0.0020074918612776665
2025-09-01 00:00:00+00:00,0.0012176582911704332,0.0012176582911704332,0.0,3,0.0013721766328827067
2025-09-02 00:00:00+00:00,-0.005010675695419966,-0.0048440090287533,0.6666666666666666,3,0.0013780107412535152
2025-09-03 00:00:00+00:00,-0.00030897692071616664,-0.00014231025404949998,0.6666666666666666,3,0.0015074060555573799
2025-09-04 00:00:00+00:00,0.002515005354088233,0.0026816720207548995,0.6666666666666666,3,0.001043031645425022
2025-09-05 00:00:00+00:00,0.0035826337703424,0.0037493004370090666,0.6666666666666666,3,0.0011146093436621872
2025-09-08 00:00:00+00:00,0.00019024161025703323,0.00027357494359036655,0.3333333333333333,3,0.0011207174176500832
2025-09-09 00:00:00+00:00,0.0016935191384632332,0.0018601858051299,0.6666666666666666,3,0.001034252355666837
2025-09-10 00:00:00+00:00,-0.0005256403052169333,-0.0003589736385502666,0.6666666666666666,3,0.0018160415611826214
2025-09-11 00:00:00+00:00,-3.125363481000003e-05,-3.125363481000003e-05,0.0,3,0.0009312514055552322
2025-09-12 00:00:00+00:00,0.0005559675031919334,0.0007226341698586,0.6666666666666666,3,0.001299835642132325
2025-09-15 00:00:00+00:00,-0.0028484747010182,-0.0026818080343515333,0.6666666666666666,3,0.0012537547226981528
2025-09-16 00:00:00+00:00,0.0029151327303935004,0.003081799397060167,0.6666666666666666,3,0.0013177829775684062
2025-09-17 00:00:00+00:00,0.0017954912815929,0.0019621579482595668,0.6666666666666666,3,0.0013213499146527282
2025-09-18 00:00:00+00:00,0.0035913826663384668,0.0036747159996718,0.3333333333333333,3,0.0015447484271437452
2025-09-19 00:00:00+00:00,-9.238325446736657e-05,7.428341219930009e-05,0.6666666666666666,3,0.0012383773173369787
2025-09-22 00:00:00+00:00,0.0013044098667433,0.0015544098667433,1.0,3,0.0015732665945786524
2025-09-23 00:00:00+00:00,0.0006093330789071667,0.0007759997455738333,0.6666666666666666,3,0.0021898542786840877
2025-09-24 00:00:00+00:00,0.0013544377963745334,0.0016044377963745334,1.0,3,0.0004844225823263253
2025-09-25 00:00:00+00:00,-0.004152270182805199,-0.003985603516138533,0.6666666666666666,3,0.0008682401405403672
2025-09-26 00:00:00+00:00,0.0003148679742820999,0.0004815346409487666,0.6666666666666666,3,0.0006129304689507345
2025-09-29 00:00:00+00:00,0.0013212996230579333,0.0015712996230579333,1.0,3,0.000973978329732054
2025-09-30 00:00:00+00:00,-0.0008221723287015333,-0.0005721723287015332,1.0,3,0.001223934356119998
2025-10-01 00:00:00+00:00,0.0012588206830151667,0.0013421540163485,0.33333333333333337,2,0.00036337873624133545
2025-10-02 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-10-03 00:00:00+00:00,0.015615523874425066,0.015740523874425066,0.5,3,0.0017243493166654187
2025-10-06 00:00:00+00:00,-0.0021326679803548004,-0.0018826679803548001,1.0,3,0.0010534955677921555
2025-10-07 00:00:00+00:00,-0.0010160085448877032,-0.0009326752115543699,0.3333333333333333,3,0.0005619944469272556
2025-10-08 00:00:00+00:00,0.0003276873138935334,0.0004110206472268667,0.3333333333333333,3,0.0011394013335064527
2025-10-09 00:00:00+00:00,-0.0015066327902803333,-0.0013399661236136666,0.6666666666666666,3,0.0013412265692054606
2025-10-10 00:00:00+00:00,0.0016690787512563335,0.0017524120845896667,0.3333333333333333,3,0.0006406743283056695
2025-10-13 00:00:00+00:00,0.0014427077772080333,0.0016093744438747,0.6666666666666666,3,0.0012849454518348176
2025-10-14 00:00:00+00:00,-0.0005466596968738669,-0.00029665969687386683,1.0,3,0.002019564362885364
2025-10-15 00:00:00+00:00,-0.0005896232081391999,-0.0003396232081391999,1.0,3,0.0010334827655872996
2025-10-16 00:00:00+00:00,-0.0019403190418471002,-0.0017736523751804335,0.6666666666666666,3,0.0009988186094737343
2025-10-17 00:00:00+00:00,-0.0023777277464375997,-0.002211061079770933,0.6666666666666666,3,0.0016044950486770893
2025-10-20 00:00:00+00:00,0.0003676395213286609,0.0006176395213286609,1.0,3,0.001464832359712746
2025-10-21 00:00:00+00:00,-0.002700588576174966,-0.002617255242841633,0.3333333333333333,3,0.0016975883387056823
2025-10-22 00:00:00+00:00,-0.0018080536180712333,-0.0017247202847379,0.3333333333333333,3,0.001805785652428734
2025-10-23 00:00:00+00:00,0.0047098952220793345,0.004876561888746001,0.6666666666666666,3,0.0017238565734934612
2025-10-24 00:00:00+00:00,0.0013395396819718668,0.0015895396819718668,1.0,3,0.0003691660017741318
2025-10-27 00:00:00+00:00,0.0008543427898303332,0.0009376761231636666,0.3333333333333333,3,0.00032683756738819417
2025-10-28 00:00:00+00:00,-0.004442937997585001,-0.004359604664251667,0.3333333333333333,3,0.0008272990279248323
2025-10-29 00:00:00+00:00,0.0002670293770459999,0.0003503627103793332,0.3333333333333333,3,0.001334220123735072
2025-10-30 00:00:00+00:00,-0.0006809343558273667,-0.0005976010224940333,0.3333333333333333,3,0.0014738733960021457
2025-10-31 00:00:00+00:00,-0.0005127320152566333,-0.0005127320152566333,0.0,3,0.002196105423849935
2025-11-03 00:00:00+00:00,0.0016647636942617664,0.0017480970275950997,0.3333333333333333,3,0.001773848933805205
2025-11-04 00:00:00+00:00,0.0016538075239525669,0.0018204741906192336,0.6666666666666666,3,0.001353850455873898
2025-11-05 00:00:00+00:00,0.002922593579908825,0.0031725935799088254,1.0,3,0.0024371073050340982
2025-11-06 00:00:00+00:00,0.0019860366357910336,0.0022360366357910334,1.0,3,0.0013888381950842956
2025-11-07 00:00:00+00:00,0.00025007082542536664,0.0004167374920920333,0.6666666666666666,3,0.000986935349387939
2025-11-10 00:00:00+00:00,-0.0005257942521835667,-0.00035912758551690004,0.6666666666666666,3,0.001694564569480992
2025-11-11 00:00:00+00:00,0.0004449980427772,0.0006116647094438667,0.6666666666666666,3,0.0014461472192573482
2025-11-12 00:00:00+00:00,-0.0005492935933618001,-0.0003826269266951334,0.6666666666666666,3,0.0008303453942231044
2025-11-13 00:00:00+00:00,-0.0012630085239061335,-0.0010963418572394667,0.6666666666666666,3,0.0011022379091375318
2025-11-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
