Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-03-20 00:00:00+00:00,0.0039424904009414,0.0041924904009414,1.0,1,0.0024774949998562904
2024-03-21 00:00:00+00:00,0.0095086031798471,0.0095086031798471,0.0,1,0.002162848302435898
2024-03-22 00:00:00+00:00,-0.009170633587061,-0.008920633587061,1.0,1,0.0021945399879855026
2024-03-25 00:00:00+00:00,0.0038363513666550995,0.0040863513666551,1.0,1,0.00016261958711707398
2024-03-26 00:00:00+00:00,-0.0002368739129957329,1.3126087004267095e-05,1.0,1,0.0012481589887900666
2024-03-27 00:00:00+00:00,-0.002600503494204,-0.002600503494204,0.0,1,0.002315763575990361
2024-03-28 00:00:00+00:00,-0.0008005323656615,-0.0008005323656615,0.0,1,0.0020295033891204787
2024-03-29 00:00:00+00:00,0.0007815865167618999,0.0010315865167619,1.0,1,0.000479129612315084
2024-04-01 00:00:00+00:00,-0.0071770524244745,-0.0069270524244745,1.0,1,0.002333985332452337
2024-04-02 00:00:00+00:00,0.0040755078679863,0.0040755078679863,0.0,1,0.0006950230322869737
2024-04-03 00:00:00+00:00,-0.0056953467653054,-0.0054453467653054,1.0,1,0.0024784088606336642
2024-04-04 00:00:00+00:00,0.0008041606905576,0.0010541606905576,1.0,1,0.002084396948905247
2024-04-05 00:00:00+00:00,-0.0011714302449187999,-0.0009214302449188,1.0,1,0.0015408448710003723
2024-04-08 00:00:00+00:00,0.0007581268823363,0.0010081268823363,1.0,1,0.0007194165070944203
2024-04-09 00:00:00+00:00,-0.0024955392162243004,-0.0022455392162243,1.0,1,0.002068193058609844
2024-04-10 00:00:00+00:00,0.0039918917040873,0.0042418917040873,1.0,1,0.0015828953037985104
2024-04-11 00:00:00+00:00,0.004870567555415,0.005120567555415,1.0,1,0.001715910695049315
2024-04-12 00:00:00+00:00,0.0011643957673085,0.0014143957673085,1.0,1,0.0010970912275393083
2024-04-15 00:00:00+00:00,-0.0054056590089392,-0.0051556590089392,1.0,1,0.0028362047203623016
2024-04-16 00:00:00+00:00,-0.0046208240560813,-0.0046208240560813,0.0,1,0.0021098035147084173
2024-04-17 00:00:00+00:00,0.0042033889200728,0.0042033889200728,0.0,1,0.0028478336084118198
2024-04-18 00:00:00+00:00,0.0016156177561232,0.0018656177561232,1.0,1,0.0008523047927075861
2024-04-19 00:00:00+00:00,0.0016451022719236,0.0018951022719236,1.0,1,0.0024531302793683275
2024-04-22 00:00:00+00:00,0.0039227951215119,0.0041727951215119,1.0,1,0.0016976306424580862
2024-04-23 00:00:00+00:00,-0.0007874352894159001,-0.0005374352894159,1.0,1,0.0015813689730888975
2024-04-24 00:00:00+00:00,-0.0003698792597542,-0.0001198792597542,1.0,1,0.003178176219882806
2024-04-25 00:00:00+00:00,-0.0023518364478365,-0.0021018364478365,1.0,1,0.0023318159779452436
2024-04-26 00:00:00+00:00,0.0012791673031948,0.0012791673031948,0.0,1,0.0024629113665376534
2024-04-29 00:00:00+00:00,-0.0038004856771959,-0.0035504856771959,1.0,1,0.002496244504299234
2024-04-30 00:00:00+00:00,-0.0048471658287739,-0.0045971658287739,1.0,1,0.0013511921716869134
2024-05-01 00:00:00+00:00,0.0040190399186264,0.0042690399186264,1.0,1,0.0013612141338607067
2024-05-02 00:00:00+00:00,-0.0074674896918839,-0.0072174896918839,1.0,1,0.0017640578119584836
2024-05-03 00:00:00+00:00,-0.0042187588576138,-0.0042187588576138,0.0,1,0.0031310457839017736
2024-05-06 00:00:00+00:00,0.0056618984259027,0.0059118984259027,1.0,1,0.00466098718222252
2024-05-07 00:00:00+00:00,0.0030576172097787,0.0033076172097787,1.0,1,0.004087456033620932
2024-05-08 00:00:00+00:00,0.0044957255925804,0.0047457255925804,1.0,1,0.003082854527267344
2024-05-09 00:00:00+00:00,-0.0026096200186362002,-0.0023596200186362,1.0,1,0.001994306059336993
2024-05-10 00:00:00+00:00,0.000662120385384,0.000662120385384,0.0,1,0.0028315466603910026
2024-05-13 00:00:00+00:00,0.0022066643356843003,0.0024566643356843,1.0,1,0.0024707077638907535
2024-05-14 00:00:00+00:00,-0.0003312216748145,-0.0003312216748145,0.0,1,0.002066611879178564
2024-05-15 00:00:00+00:00,-0.014511155699943,-0.014261155699943,1.0,1,0.0020231918534653302
2024-05-16 00:00:00+00:00,-0.0011737142777551,-0.0009237142777551,1.0,1,0.002678647625704455
2024-05-17 00:00:00+00:00,0.0021605458879768004,0.0024105458879768,1.0,1,0.0025142691245590375
2024-05-20 00:00:00+00:00,0.0039471372159161,0.0039471372159161,0.0,1,0.003211526520909075
2024-05-21 00:00:00+00:00,-0.00076122872116,-0.00076122872116,0.0,1,0.0027305691950611677
2024-05-22 00:00:00+00:00,0.0005281732962797,0.0007781732962797,1.0,1,0.001937993897643794
2024-05-23 00:00:00+00:00,-0.0040171588251642,-0.0040171588251642,0.0,1,0.0021871913187428613
2024-05-24 00:00:00+00:00,-0.0009064561764896,-0.0006564561764896,1.0,1,0.0022802377280266802
2024-05-27 00:00:00+00:00,-0.0015631548255058,-0.0013131548255058,1.0,1,0.001816840939728378
2024-05-28 00:00:00+00:00,0.0024050980372768,0.0026550980372768,1.0,1,0.0011137803270276048
2024-05-29 00:00:00+00:00,-0.0038090452620606003,-0.0035590452620606,1.0,1,0.002109444376811019
2024-05-30 00:00:00+00:00,-0.0107010182999803,-0.0104510182999803,1.0,1,0.0003235832313216736
2024-05-31 00:00:00+00:00,0.0027323621381773,0.0029823621381773,1.0,1,0.0017602744312912191
2024-06-03 00:00:00+00:00,-0.0072985049270665,-0.0070485049270665,1.0,1,0.0012361306865832083
2024-06-04 00:00:00+00:00,-0.0059308174538852,-0.0056808174538852,1.0,1,0.0021784293643669615
2024-06-05 00:00:00+00:00,0.006035390746223899,0.0062853907462239,1.0,1,0.0023730053726416507
2024-06-06 00:00:00+00:00,-0.0002324508452856975,1.7549154714302517e-05,1.0,1,0.00330466967624778
2024-06-07 00:00:00+00:00,-0.007733676873477101,-0.0074836768734771,1.0,1,0.0028497753731520875
2024-06-10 00:00:00+00:00,0.0047945953515625,0.0050445953515625,1.0,1,0.0015797463111981054
2024-06-11 00:00:00+00:00,0.0026344896333933,0.0028844896333933,1.0,1,0.002128924862067134
2024-06-12 00:00:00+00:00,-0.004178502095632,-0.003928502095632,1.0,1,0.0014664698260937138
2024-06-13 00:00:00+00:00,-0.0023347533989555996,-0.0020847533989556,1.0,1,0.0030846095225585124
2024-06-14 00:00:00+00:00,0.0027978823391932002,0.0030478823391932,1.0,1,0.0010739179549183768
2024-06-17 00:00:00+00:00,-0.0030005480781252003,-0.0027505480781252,1.0,1,0.0015204259294150932
2024-06-18 00:00:00+00:00,-0.003255420751571,-0.003255420751571,0.0,1,0.00209163188972867
2024-06-19 00:00:00+00:00,5.522964636583971e-05,5.522964636583971e-05,0.0,1,0.001732779574047802
2024-06-20 00:00:00+00:00,-0.0029600166396777997,-0.0027100166396778,1.0,1,0.001128270217046223
2024-06-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-06-24 00:00:00+00:00,0.0023173459419464,0.0024423459419464,0.5,1,0.002425433775895836
2024-06-25 00:00:00+00:00,-0.0004825825349767,-0.0002325825349767,1.0,1,0.0022152499722214616
2024-06-26 00:00:00+00:00,0.0032629293902178003,0.0035129293902178,1.0,1,0.0018815769829740976
2024-06-27 00:00:00+00:00,0.0017775719180893998,0.0020275719180894,1.0,1,0.0012568168160951956
2024-06-28 00:00:00+00:00,0.0034868442603042003,0.0037368442603042,1.0,1,0.001648864193939981
2024-07-01 00:00:00+00:00,0.0045000275667501,0.0047500275667501,1.0,1,0.0015040568855790237
2024-07-02 00:00:00+00:00,0.0003366613490882,0.0005866613490882,1.0,1,0.0016098612184623972
2024-07-03 00:00:00+00:00,-0.0008443174441314,-0.0005943174441314,1.0,1,0.002208770600039823
2024-07-04 00:00:00+00:00,-0.0008581491396301,-0.0006081491396301,1.0,1,0.000762306092905442
2024-07-05 00:00:00+00:00,-0.0033821620481982,-0.0031321620481982,1.0,1,0.001192787954047303
2024-07-08 00:00:00+00:00,-0.0004629687452629,-0.0002129687452629,1.0,1,0.0017902987917444615
2024-07-09 00:00:00+00:00,-0.00021326572272575817,3.673427727424183e-05,1.0,1,0.0018549867472446736
2024-07-10 00:00:00+00:00,-0.0009395970556957,-0.0009395970556957,0.0,1,0.0015070007492396424
2024-07-11 00:00:00+00:00,-0.0208945114341127,-0.0206445114341127,1.0,1,0.00198897287015978
2024-07-12 00:00:00+00:00,0.0012652886592894,0.0012652886592894,0.0,1,0.0016461364005080023
2024-07-15 00:00:00+00:00,-0.0035573488671169,-0.0033073488671169,1.0,1,0.0034930650982511724
2024-07-16 00:00:00+00:00,0.0019701781985181,0.0019701781985181,0.0,1,0.0030798827945644255
2024-07-17 00:00:00+00:00,-0.0176798349725757,-0.0176798349725757,0.0,1,0.003751902292691291
2024-07-18 00:00:00+00:00,0.0031148250452591,0.0033648250452591,1.0,1,0.0029368429987311
2024-07-19 00:00:00+00:00,-0.0034176264138183,-0.0034176264138183,0.0,1,0.004967189634792194
2024-07-22 00:00:00+00:00,-0.009107298009197,-0.009107298009197,0.0,1,0.0032364890116507437
2024-07-23 00:00:00+00:00,-0.0117122969845224,-0.0117122969845224,0.0,1,0.0033308347801873327
2024-07-24 00:00:00+00:00,0.00297096654733,0.00322096654733,1.0,1,0.0010610025915962764
2024-07-25 00:00:00+00:00,-0.0049258764685819,-0.0046758764685819,1.0,1,0.002892604347284442
2024-07-26 00:00:00+00:00,0.0026216695039827003,0.0028716695039827,1.0,1,0.002192167495177103
2024-07-29 00:00:00+00:00,-0.0009288192353941,-0.0006788192353941,1.0,1,0.0020570446064036396
2024-07-30 00:00:00+00:00,-0.0045080894445879,-0.0045080894445879,0.0,1,0.0016684997734764315
2024-07-31 00:00:00+00:00,-0.0166132382460408,-0.0163632382460408,1.0,1,0.0016247113162986947
2024-08-01 00:00:00+00:00,-0.0088087082474901,-0.0088087082474901,0.0,1,0.0030236886850927534
2024-08-02 00:00:00+00:00,-0.0201722814847894,-0.0199222814847894,1.0,1,0.0032154698161223245
2024-08-05 00:00:00+00:00,0.0014600280069299,0.0014600280069299,0.0,1,0.0038149120686048754
2024-08-06 00:00:00+00:00,-0.0154266033775254,-0.0154266033775254,0.0,1,0.0024849894854929193
2024-08-07 00:00:00+00:00,0.0091689478468994,0.0091689478468994,0.0,1,0.0024527430559992836
2024-08-08 00:00:00+00:00,0.0037908318726996995,0.0040408318726997,1.0,1,0.0008490009046146717
2024-08-09 00:00:00+00:00,-0.0058885586203027,-0.0056385586203027,1.0,1,8.669360540804678e-05
2024-08-12 00:00:00+00:00,-0.0006084335026559,-0.0003584335026559,1.0,1,0.001647967970925754
2024-08-13 00:00:00+00:00,0.0003700092937356,0.0003700092937356,0.0,1,0.0017330778800558014
2024-08-14 00:00:00+00:00,-0.0063522973701782,-0.0061022973701782,1.0,1,0.002597227495459821
2024-08-15 00:00:00+00:00,0.0051694714468949,0.0054194714468949,1.0,1,0.002600905823595407
2024-08-16 00:00:00+00:00,0.008466831012994,0.008716831012994,1.0,1,0.001677755569968916
2024-08-19 00:00:00+00:00,-0.006273293290844101,-0.0060232932908441,1.0,1,0.002224250218512127
2024-08-20 00:00:00+00:00,-0.0102686249741375,-0.0102686249741375,0.0,1,0.002731487374324899
2024-08-21 00:00:00+00:00,-0.000976694319284,-0.000726694319284,1.0,1,0.0001368180681991525
2024-08-22 00:00:00+00:00,-0.003679972873861,-0.003429972873861,1.0,1,0.0010380348071191844
2024-08-23 00:00:00+00:00,0.0070249792637694,0.0072749792637694,1.0,1,0.0022307393182150084
2024-08-26 00:00:00+00:00,-0.0027361660495116,-0.0027361660495116,0.0,1,0.0021384591328800573
2024-08-27 00:00:00+00:00,0.0009348544035819,0.0011848544035819,1.0,1,0.0018144427954394956
2024-08-28 00:00:00+00:00,-0.0016099072603674,-0.0016099072603674,0.0,1,0.0006165348081249862
2024-08-29 00:00:00+00:00,0.0010385748703773,0.0010385748703773,0.0,1,0.001939345868602813
2024-08-30 00:00:00+00:00,0.007521083701266,0.007521083701266,0.0,1,0.0020626192107297517
2024-09-02 00:00:00+00:00,0.0031534426809969,0.0031534426809969,0.0,1,0.0023670149194680774
2024-09-03 00:00:00+00:00,-0.0114874620754692,-0.0114874620754692,0.0,1,0.003900654241098599
2024-09-04 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-05 00:00:00+00:00,0.0059502133629446,0.0060752133629446,0.5,1,0.0007205756645115156
2024-09-06 00:00:00+00:00,-0.0042630405883745,-0.0040130405883745,1.0,1,0.0015897633917663558
2024-09-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-09-10 00:00:00+00:00,-0.0021781799035617,-0.0020531799035617,0.5,1,0.0013061218625369225
2024-09-11 00:00:00+00:00,-0.0031669805739777002,-0.0029169805739777,1.0,1,0.002353617760038088
2024-09-12 00:00:00+00:00,0.006809240408456999,0.007059240408457,1.0,1,0.0013418061586256665
2024-09-13 00:00:00+00:00,-0.0039615721480187,-0.0037115721480187,1.0,1,0.003289966997193878
2024-09-16 00:00:00+00:00,0.0051789810517143,0.0051789810517143,0.0,1,0.002999644796781447
2024-09-17 00:00:00+00:00,-0.0003407882806432,-0.0003407882806432,0.0,1,0.002323100774661122
2024-09-18 00:00:00+00:00,0.0048603115290631,0.0051103115290631,1.0,1,0.0029617337802830823
2024-09-19 00:00:00+00:00,0.0052545520469105,0.0055045520469105,1.0,1,0.002942465251638552
2024-09-20 00:00:00+00:00,-0.00026296688447996464,-1.2966884479964635e-05,1.0,1,0.002295505920385445
2024-09-23 00:00:00+00:00,0.0024430430153869,0.0026930430153869,1.0,1,0.002060408378038755
2024-09-24 00:00:00+00:00,0.0132208472468182,0.0134708472468182,1.0,1,0.0008712554113335536
2024-09-25 00:00:00+00:00,0.0018029476913483,0.0020529476913483,1.0,1,0.0009729031979206128
2024-09-26 00:00:00+00:00,0.0110305775846906,0.0112805775846906,1.0,1,0.0010822968634390665
2024-09-27 00:00:00+00:00,-0.0033265763389717998,-0.0030765763389718,1.0,1,0.001506635647419055
2024-09-30 00:00:00+00:00,-0.0009609301318797,-0.0007109301318797,1.0,1,0.002731257518660536
2024-10-01 00:00:00+00:00,0.004272123201653199,0.0045221232016532,1.0,1,0.0023708342115697327
2024-10-02 00:00:00+00:00,-0.0029314061883294,-0.0026814061883294,1.0,1,0.0014945092401179442
2024-10-03 00:00:00+00:00,-0.0038160100620957,-0.0038160100620957,0.0,1,0.004346805036302225
2024-10-04 00:00:00+00:00,-0.0006307540801918,-0.0003807540801918,1.0,1,0.0015192511021145279
2024-10-07 00:00:00+00:00,-0.0024641618757512,-0.0022141618757512,1.0,1,0.004450345625465685
2024-10-08 00:00:00+00:00,-0.0032296658969735003,-0.0029796658969735,1.0,1,0.0016160995989192995
2024-10-09 00:00:00+00:00,-0.0060303007831731,-0.0057803007831731,1.0,1,0.0011600736811034572
2024-10-10 00:00:00+00:00,0.0038745979821448,0.0041245979821448,1.0,1,0.0023340725097057095
2024-10-11 00:00:00+00:00,-0.0007068816101419,-0.0007068816101419,0.0,1,0.0016762384560055884
2024-10-14 00:00:00+00:00,-9.14987563296e-05,0.0001585012436704,1.0,1,0.002113106024828017
2024-10-15 00:00:00+00:00,-0.0007836815785437,-0.0007836815785437,0.0,1,0.0021345715468222945
2024-10-16 00:00:00+00:00,0.0029441435042410003,0.003194143504241,1.0,1,0.0010185693964032785
2024-10-17 00:00:00+00:00,0.0034971275078428,0.0034971275078428,0.0,1,0.0018106912816868994
2024-10-18 00:00:00+00:00,-0.0033366729631332,-0.0033366729631332,0.0,1,0.0019486940241616182
2024-10-21 00:00:00+00:00,-0.0005542071964738,-0.0003042071964738,1.0,1,0.001511694608687719
2024-10-22 00:00:00+00:00,0.0079638414971888,0.0082138414971888,1.0,1,0.00457045190955073
2024-10-23 00:00:00+00:00,0.0090412523152817,0.0092912523152817,1.0,1,0.00247872834331327
2024-10-24 00:00:00+00:00,0.0008781734656409001,0.0011281734656409,1.0,1,0.002291613389036647
2024-10-25 00:00:00+00:00,0.0048195829103943,0.0050695829103943,1.0,1,0.0013222775351046615
2024-10-28 00:00:00+00:00,-0.0048032623681455,-0.0045532623681455,1.0,1,0.001525932090364802
2024-10-29 00:00:00+00:00,-0.0014108817745727,-0.0014108817745727,0.0,1,0.0013673336125647891
2024-10-30 00:00:00+00:00,-0.00019556665320466494,5.443334679533507e-05,1.0,1,0.0018628951209590232
2024-10-31 00:00:00+00:00,-0.013014613852115501,-0.0127646138521155,1.0,1,0.0022787690849679597
2024-11-01 00:00:00+00:00,0.0028258980544830998,0.0030758980544831,1.0,1,0.0016793981917740972
2024-11-04 00:00:00+00:00,0.0009483700875642001,0.0011983700875642,1.0,1,0.002061689872102352
2024-11-05 00:00:00+00:00,-0.0057881963221741006,-0.0055381963221741,1.0,1,0.0010848796824983662
2024-11-06 00:00:00+00:00,0.0150427570800257,0.0152927570800257,1.0,1,0.0017137262819118856
2024-11-07 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0,
2024-11-11 00:00:00+00:00,0.0026546446137999,0.0027796446137999,0.5,1,0.0007744536398793656
2024-11-12 00:00:00+00:00,0.0073765842440248,0.0076265842440248,1.0,1,0.0019975186935217797
2024-11-13 00:00:00+00:00,0.0022596158329489004,0.0025096158329489,1.0,1,0.003899186261884039
2024-11-14 00:00:00+00:00,0.0064124898450529,0.0066624898450529,1.0,1,0.0025937120991434796
2024-11-15 00:00:00+00:00,0.0019089972555795,0.0021589972555795,1.0,1,0.0013546643377492567
2024-11-18 00:00:00+00:00,-0.0005539117810921,-0.0003039117810921,1.0,1,0.00314217827165251
2024-11-19 00:00:00+00:00,0.0006530003148785,0.0006530003148785,0.0,1,0.002071591462795627
2024-11-20 00:00:00+00:00,0.003722402060247,0.003722402060247,0.0,1,0.0015365621006023379
2024-11-21 00:00:00+00:00,-0.0075153465650311,-0.0072653465650311,1.0,1,0.0019240552775948228
2024-11-22 00:00:00+00:00,-0.0007170209704452999,-0.0004670209704453,1.0,1,0.0022031392488819743
2024-11-25 00:00:00+00:00,0.0015039992342176,0.0015039992342176,0.0,1,0.0017845113258575902
2024-11-26 00:00:00+00:00,-0.0059744812802288005,-0.0057244812802288,1.0,1,0.002134722111363865
2024-11-27 00:00:00+00:00,-0.0050795405158745,-0.0048295405158745,1.0,1,0.002178166488558266
2024-11-28 00:00:00+00:00,-0.001321056043802,-0.001071056043802,1.0,1,0.0016562195083808494
2024-11-29 00:00:00+00:00,-0.0006048508903406,-0.0003548508903406,1.0,1,0.0025148103166729237
2024-12-02 00:00:00+00:00,0.0048102937950241,0.0048102937950241,0.0,1,3.0384349610004537e-05
2024-12-03 00:00:00+00:00,-0.0016138937853782,-0.0013638937853782,1.0,1,0.0011571793576270822
2024-12-04 00:00:00+00:00,0.0003991786884484,0.0006491786884484,1.0,1,0.0011027810868822526
2024-12-05 00:00:00+00:00,-0.0007154159868637999,-0.0004654159868638,1.0,1,0.0016166759073906781
2024-12-06 00:00:00+00:00,-0.0076575569224679,-0.0074075569224679,1.0,1,0.0008052164533101764
2024-12-09 00:00:00+00:00,0.0031170875963440004,0.003367087596344,1.0,1,0.0009990791606400479
2024-12-10 00:00:00+00:00,0.0047211769580227,0.0049711769580227,1.0,1,0.002838333273050889
2024-12-11 00:00:00+00:00,0.0036891990191708,0.0039391990191708,1.0,1,0.0009317319744688413
2024-12-12 00:00:00+00:00,0.0019939287262042997,0.0022439287262043,1.0,1,0.0011636760410070532
2024-12-13 00:00:00+00:00,0.0056593883261539,0.0056593883261539,0.0,1,0.002095134225776296
2024-12-16 00:00:00+00:00,0.0010467112743782,0.0012967112743782,1.0,1,0.0020717515570276243
2024-12-17 00:00:00+00:00,-0.0057077212694173,-0.0054577212694173,1.0,1,0.00154228728893828
2024-12-18 00:00:00+00:00,-0.0178675648239773,-0.0176175648239773,1.0,1,0.0020964631945328874
2024-12-19 00:00:00+00:00,0.020835807193106,0.020835807193106,0.0,1,0.002588866038881154
2024-12-20 00:00:00+00:00,-0.0031563407552497,-0.0029063407552497,1.0,1,0.0005486953670798364
2024-12-23 00:00:00+00:00,0.000826608892502,0.001076608892502,1.0,1,0.0016322799927583227
2024-12-24 00:00:00+00:00,-0.0006190984886679,-0.0003690984886679,1.0,1,0.0013827803476433775
2024-12-25 00:00:00+00:00,-0.0006720723703929001,-0.0004220723703929,1.0,1,0.0010766790521617657
2024-12-26 00:00:00+00:00,-0.0008697461955643,-0.0006197461955643,1.0,1,0.000832066389013301
2024-12-27 00:00:00+00:00,-5.68942094526e-05,0.0001931057905474,1.0,1,0.0007244786675048321
2024-12-30 00:00:00+00:00,-0.005781162867757,-0.005531162867757,1.0,1,0.0015518285000793374
2024-12-31 00:00:00+00:00,-0.0031679829489954,-0.0031679829489954,0.0,1,0.002481475669252067
2025-01-02 00:00:00+00:00,-0.0027916427513883,-0.0027916427513883,0.0,1,0.0008242201433260814
2025-01-03 00:00:00+00:00,0.0048858803752667,0.0048858803752667,0.0,1,0.0014653095312166153
2025-01-06 00:00:00+00:00,0.000307596566671,0.000557596566671,1.0,1,0.00202026701913718
2025-01-07 00:00:00+00:00,-0.0020708883856054,-0.0020708883856054,0.0,1,0.0014234466596558923
2025-01-08 00:00:00+00:00,-0.0005280480236648001,-0.0002780480236648,1.0,1,0.0022511904298190334
2025-01-09 00:00:00+00:00,-0.0060618446805108,-0.0058118446805108,1.0,1,0.001474133064049495
2025-01-10 00:00:00+00:00,-0.0069374147061426,-0.0066874147061426,1.0,1,0.001334300595723259
2025-01-13 00:00:00+00:00,0.002713175415506,0.002713175415506,0.0,1,0.0021523900436439722
2025-01-14 00:00:00+00:00,0.0040998748766186,0.0043498748766186,1.0,1,0.00105951576751914
2025-01-15 00:00:00+00:00,-0.0071407362220276,-0.0068907362220276,1.0,1,0.0012843861450716483
2025-01-16 00:00:00+00:00,-0.0094151392839894,-0.0094151392839894,0.0,1,0.0021255713027836906
2025-01-17 00:00:00+00:00,0.0024193622976591,0.0024193622976591,0.0,1,0.0014612101698268855
2025-01-20 00:00:00+00:00,0.006686640435148,0.006936640435148,1.0,1,0.0015807417803445003
2025-01-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-01-22 00:00:00+00:00,0.0046502440178019,0.0047752440178019,0.5,1,0.001539350769526179
2025-01-23 00:00:00+00:00,0.0002709190700533,0.0002709190700533,0.0,1,0.0012161974891227785
2025-01-24 00:00:00+00:00,0.0002158377712224,0.0004658377712224,1.0,1,0.0009836303824210424
2025-01-27 00:00:00+00:00,-0.0068115957400284,-0.0065615957400284,1.0,1,0.0031949938312681296
2025-01-28 00:00:00+00:00,0.0034452718802076,0.0036952718802076,1.0,1,0.0021844352113491645
2025-01-29 00:00:00+00:00,-0.004928437497640901,-0.0046784374976409,1.0,1,0.0013316314165447924
2025-01-30 00:00:00+00:00,-0.0123039402159929,-0.0120539402159929,1.0,1,0.0012662177984939936
2025-01-31 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-02-03 00:00:00+00:00,-0.0108321106230517,-0.0107071106230517,0.5,1,0.001158081561429708
2025-02-04 00:00:00+00:00,-0.0060930628692248,-0.0058430628692248,1.0,1,0.001041662812742146
2025-02-05 00:00:00+00:00,-0.0013054674067288,-0.0013054674067288,0.0,1,0.0021082901898950173
2025-02-06 00:00:00+00:00,-0.0023814533663792,-0.0021314533663792,1.0,1,0.0010773774943049468
2025-02-07 00:00:00+00:00,-0.0007980420357288,-0.0005480420357288,1.0,1,0.0026127086537664824
2025-02-10 00:00:00+00:00,0.001054020016672,0.001304020016672,1.0,1,0.002314835422140295
2025-02-11 00:00:00+00:00,0.0022725743105086,0.0025225743105086,1.0,1,0.00019040241264288427
2025-02-12 00:00:00+00:00,0.003687939256974,0.003687939256974,0.0,1,0.0012716729313004015
2025-02-13 00:00:00+00:00,0.006571065361167599,0.0068210653611676,1.0,1,0.0019140586519850275
2025-02-14 00:00:00+00:00,-0.0049489259644236,-0.0046989259644236,1.0,1,0.0012604377307393899
2025-02-17 00:00:00+00:00,-0.0003704019430044,-0.0001204019430044,1.0,1,0.0005651943543699865
2025-02-18 00:00:00+00:00,0.0033588850397835,0.0036088850397835,1.0,1,0.0018278725568414693
2025-02-19 00:00:00+00:00,-0.0009514782854993,-0.0007014782854993,1.0,1,0.001256143312579981
2025-02-20 00:00:00+00:00,-0.003609596786512,-0.003359596786512,1.0,1,0.00020293679278420148
2025-02-21 00:00:00+00:00,-0.0001975902439651,-0.0001975902439651,0.0,1,0.0022677705778591725
2025-02-24 00:00:00+00:00,0.0003002328133752,0.0005502328133752,1.0,1,0.0013425823970061358
2025-02-25 00:00:00+00:00,-0.0071237505403460005,-0.006873750540346,1.0,1,0.0013113132661239455
2025-02-26 00:00:00+00:00,-0.0012244364157011,-0.0009744364157011,1.0,1,0.0008048415091758664
2025-02-27 00:00:00+00:00,-0.0026591107831921,-0.0024091107831921,1.0,1,0.0003450267670101915
2025-02-28 00:00:00+00:00,0.002975520106457,0.003225520106457,1.0,1,0.0029284386528069515
2025-03-03 00:00:00+00:00,0.001213950111211,0.001463950111211,1.0,1,0.0007124128007555977
2025-03-04 00:00:00+00:00,0.0085464411038759,0.0085464411038759,0.0,1,0.000613644768200994
2025-03-05 00:00:00+00:00,0.0013247315541529,0.0015747315541529,1.0,1,0.001805863241519756
2025-03-06 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-03-07 00:00:00+00:00,0.0112021628041583,0.0113271628041583,0.5,1,0.0012786919191425793
2025-03-10 00:00:00+00:00,0.0018175490153391,0.0020675490153391,1.0,1,0.0007399851160403073
2025-03-11 00:00:00+00:00,0.0071490177897757,0.0071490177897757,0.0,1,0.0014042245867490147
2025-03-12 00:00:00+00:00,-0.0028115299798286003,-0.0025615299798286,1.0,1,0.0022745179256631618
2025-03-13 00:00:00+00:00,0.0036740153271196995,0.0039240153271197,1.0,1,0.0008218086933975839
2025-03-14 00:00:00+00:00,-0.0041811999207733005,-0.0039311999207733,1.0,1,0.0009716271987557958
2025-03-17 00:00:00+00:00,0.0032271243239104,0.0034771243239104,1.0,1,0.0010680348955287254
2025-03-18 00:00:00+00:00,0.0026744869917846,0.0029244869917846,1.0,1,0.0011830519010210011
2025-03-19 00:00:00+00:00,-0.0013950620721569001,-0.0011450620721569,1.0,1,0.002147383383856671
2025-03-20 00:00:00+00:00,-0.0047862012489665,-0.0047862012489665,0.0,1,0.0004933975792448635
2025-03-21 00:00:00+00:00,0.0040980738370201995,0.0043480738370202,1.0,1,0.005011323734750073
2025-03-24 00:00:00+00:00,-0.0014654010055479,-0.0012154010055479,1.0,1,0.001977421458540496
2025-03-25 00:00:00+00:00,-0.0017397398063046,-0.0014897398063046,1.0,1,0.002763981349540276
2025-03-26 00:00:00+00:00,-0.0042198711213785,-0.0042198711213785,0.0,1,0.0018335919249515872
2025-03-27 00:00:00+00:00,0.0054719049284934,0.0054719049284934,0.0,1,0.0020642865239793233
2025-03-28 00:00:00+00:00,0.002119260589161,0.002119260589161,0.0,1,0.0014325929170731925
2025-03-31 00:00:00+00:00,-0.0046762017272602005,-0.0044262017272602,1.0,1,0.001813263116270316
2025-04-01 00:00:00+00:00,-0.0023682604350527,-0.0021182604350527,1.0,1,0.0012184761291032017
2025-04-02 00:00:00+00:00,-0.0106944803612171,-0.0104444803612171,1.0,1,0.0014742115106951524
2025-04-03 00:00:00+00:00,-0.0009215599741656,-0.0009215599741656,0.0,1,0.0027657453824276004
2025-04-04 00:00:00+00:00,-0.0056248592217486,-0.0053748592217486,1.0,1,0.0030412899450180993
