Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2025-01-31 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-02-03 00:00:00+00:00,-0.003169838650331784,-0.003044838650331784,0.5,6,0.00042739611435854615
2025-02-04 00:00:00+00:00,-0.002873755520646253,-0.00279042218731292,0.33333333333333337,5,0.00041845449236373384
2025-02-05 00:00:00+00:00,0.00011861528507701099,0.0002575041739658999,0.5555555555555556,9,0.0006661458438944878
2025-02-06 00:00:00+00:00,-0.0024181031356916467,-0.00225143646902498,0.6666666666666667,5,0.00041227439389195564
2025-02-07 00:00:00+00:00,-0.0012227766010652194,-0.0010323004105890288,0.7619047619047619,21,0.0010318959347806048
2025-02-10 00:00:00+00:00,0.00041764261737640463,0.0005843092840430713,0.6666666666666666,7,0.0007425168228628163
2025-02-11 00:00:00+00:00,0.0022725743105086,0.0025225743105086,1.0,1,0.00019040241264288427
2025-02-12 00:00:00+00:00,0.0038526663476356007,0.004085999680968934,0.9333333333333333,15,0.0005837222179706966
2025-02-13 00:00:00+00:00,0.0005508979025463267,0.0006175645692129934,0.26666666666666666,15,0.000549626786118421
2025-02-14 00:00:00+00:00,0.0017321370289038165,0.0018154703622371498,0.3333333333333333,12,0.0004342843204266017
2025-02-17 00:00:00+00:00,0.0006363540512975001,0.0008446873846308334,0.8333333333333333,3,0.0001968286816529742
2025-02-18 00:00:00+00:00,0.00027298986637011113,0.0004674343108145556,0.7777777777777777,9,0.0005367908993720544
2025-02-19 00:00:00+00:00,-0.005026127887185869,-0.004831683442741425,0.7777777777777778,4,0.0005548381225003636
2025-02-20 00:00:00+00:00,-0.0020138058021595667,-0.0018263058021595667,0.75,3,0.00014622046690304617
2025-02-21 00:00:00+00:00,-0.0010953204923102,-0.0009953204923102,0.39999999999999997,5,0.0006810887089458282
2025-02-24 00:00:00+00:00,-0.00040870880459016644,-0.0002587088045901665,0.6,3,0.0006988546792330593
2025-02-25 00:00:00+00:00,0.00044287251710373003,0.00064287251710373,0.8,10,0.0006961525975712929
2025-02-26 00:00:00+00:00,-0.001000688134568114,-0.000875688134568114,0.5,7,0.00030727681451552777
2025-02-27 00:00:00+00:00,-0.0026591107831921,-0.0024091107831921,1.0,1,0.0003450267670101915
2025-02-28 00:00:00+00:00,0.0019986654387702278,0.0022486654387702276,1.0,18,0.0014561113242382913
2025-03-03 00:00:00+00:00,0.0022399419662585953,0.00243438641070304,0.7777777777777778,5,0.00041485887994790566
2025-03-04 00:00:00+00:00,0.0074023642364921495,0.007602364236492149,0.8,2,0.00034233757355203254
2025-03-05 00:00:00+00:00,0.007282616574737047,0.007499283241403714,0.8666666666666667,15,0.0006045681228616754
2025-03-06 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-03-07 00:00:00+00:00,0.0112021628041583,0.0113271628041583,0.5,1,0.0012786919191425793
2025-03-10 00:00:00+00:00,-0.00398081426378962,-0.00373081426378962,1.0,10,0.0003983867326950811
2025-03-11 00:00:00+00:00,0.005855429544709836,0.005998286687566978,0.5714285714285714,14,0.0005477339413572776
2025-03-12 00:00:00+00:00,-8.088421951426769e-06,0.00010857824471523988,0.4666666666666666,15,0.0006848435890282228
2025-03-13 00:00:00+00:00,-0.0009920214367897901,-0.0008420214367897902,0.6,10,0.00041472247350968184
2025-03-14 00:00:00+00:00,-0.005352906501298201,-0.005127906501298201,0.9,2,0.000775206762696716
2025-03-17 00:00:00+00:00,-0.00014093372821819998,5.906627178180004e-05,0.8,5,0.0006918674911393475
2025-03-18 00:00:00+00:00,0.0014161192248012,0.0016161192248012,0.8,2,0.0007493095099324527
2025-03-19 00:00:00+00:00,-0.0011976515033881334,-0.0009754292811659111,0.8888888888888888,9,0.000819958742060678
2025-03-20 00:00:00+00:00,-0.004336357888339009,-0.00419746899945012,0.5555555555555556,5,0.00027215771466429885
2025-03-21 00:00:00+00:00,0.0006677416626751527,0.0008701226150561051,0.8095238095238095,21,0.001988492907563926
2025-03-24 00:00:00+00:00,-0.0014092353503181504,-0.001313997255080055,0.38095238095238093,15,0.0008830852666850349
2025-03-25 00:00:00+00:00,-0.0010354620321788332,-0.0009687953655121666,0.26666666666666666,12,0.0010682689515885307
2025-03-26 00:00:00+00:00,-0.0026939730032676835,-0.00248563966993435,0.8333333333333334,2,0.001240404150512518
2025-03-27 00:00:00+00:00,0.003066704941904618,0.0032750382752379514,0.8333333333333334,12,0.0006807670948922839
2025-03-28 00:00:00+00:00,-0.0006024531497370667,-0.00043578648307039994,0.6666666666666667,4,0.0004855793014077217
2025-03-31 00:00:00+00:00,-0.0006765560329611913,-0.0005098893662945247,0.6666666666666667,12,0.0006642918843594296
2025-04-01 00:00:00+00:00,-0.004615958405806483,-0.00440762507247315,0.8333333333333334,2,0.0008318650086461565
2025-04-02 00:00:00+00:00,-0.004005608505197313,-0.0038181085051973125,0.75,8,0.0006164260749265918
2025-04-03 00:00:00+00:00,-0.0018805318929797218,-0.0017416430040908329,0.5555555555555556,9,0.0010218717968670083
2025-04-04 00:00:00+00:00,-0.01955458493134242,-0.01939833493134242,0.625,24,0.0014729476687054676
2025-04-07 00:00:00+00:00,0.0025118371871222,0.0025118371871222,0.0,24,0.0042556869620922555
2025-04-08 00:00:00+00:00,-0.00760300588918474,-0.007519672555851406,0.33333333333333337,16,0.0010408172911498714
2025-04-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0,
2025-04-11 00:00:00+00:00,0.0054499510723153176,0.005574951072315318,0.5,23,0.0028859812534708404
2025-04-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-15 00:00:00+00:00,0.005960165211985151,0.006085165211985151,0.5,6,0.0006984959775071005
2025-04-16 00:00:00+00:00,-0.0022819047148117727,-0.002100086532993591,0.7272727272727273,11,0.0006283556216881027
2025-04-17 00:00:00+00:00,0.0042603608503508274,0.004373997213987191,0.4545454545454546,11,0.0009203987631419803
2025-04-22 00:00:00+00:00,0.013498162983767251,0.013679981165585433,0.7272727272727273,3,0.0003758931071222461
2025-04-23 00:00:00+00:00,0.0009962380926396475,0.0012067644084291212,0.8421052631578947,19,0.0011285416790971536
2025-04-24 00:00:00+00:00,0.004593152206783842,0.004829994312047,0.9473684210526316,1,9.031086302311216e-05
2025-04-25 00:00:00+00:00,-0.0017805890962411,-0.0015305890962411,1.0,1,2.424427887265296e-05
2025-04-28 00:00:00+00:00,0.0028604697389043336,0.0030826919611265558,0.8888888888888888,9,0.0009427906566795313
2025-04-29 00:00:00+00:00,-0.0015958017213754169,-0.0014291350547087501,0.6666666666666666,4,0.0003866558026154583
2025-04-30 00:00:00+00:00,0.0023885572667019994,0.002563557266701999,0.7,10,0.0017476962443611099
2025-05-01 00:00:00+00:00,0.0029248462551027692,0.0029998462551027692,0.3,8,0.0006232247173901998
2025-05-02 00:00:00+00:00,0.0008450545069262431,0.0009388045069262431,0.375,7,0.0010699732040601415
2025-05-05 00:00:00+00:00,-0.001067820056898423,-0.00092496291404128,0.5714285714285714,5,0.0005198007270415687
2025-05-06 00:00:00+00:00,0.006328618536009624,0.006478618536009624,0.6,4,0.00047257580984159275
2025-05-07 00:00:00+00:00,-0.003984812576446708,-0.003792504884139016,0.7692307692307693,13,0.0008076468625387028
2025-05-08 00:00:00+00:00,0.002346935025583919,0.0024421731208220145,0.380952380952381,21,0.0024055528579912857
2025-05-09 00:00:00+00:00,0.00314439896585639,0.0032039227753802,0.2380952380952381,16,0.0015283881200121993
2025-05-12 00:00:00+00:00,-4.913791229584969e-05,0.00015398708770415033,0.8125,4,0.0006752629002233443
2025-05-13 00:00:00+00:00,0.007660220658372274,0.007863345658372274,0.8125,16,0.0015832906273089966
2025-05-14 00:00:00+00:00,-0.003515327266778375,-0.0033278272667783748,0.75,4,0.0012417353051912823
2025-05-15 00:00:00+00:00,-0.005662684793014083,-0.0054682403485696385,0.7777777777777778,18,0.0017204890742289123
2025-05-16 00:00:00+00:00,1.889296941624285e-05,3.2781858305131744e-05,0.05555555555555557,17,0.001245915917390359
2025-05-19 00:00:00+00:00,0.005215737312191126,0.005333384371014656,0.47058823529411764,9,0.000491602641858175
2025-05-20 00:00:00+00:00,-0.0028706669122004072,-0.0027360515275850227,0.5384615384615384,13,0.0008698398611883646
2025-05-21 00:00:00+00:00,-0.0005388088669812857,-0.00041976124793366665,0.4761904761904762,21,0.0013688491049167156
2025-05-22 00:00:00+00:00,-0.001222428690794813,-0.001115285833651956,0.42857142857142855,12,0.0006855855056796842
2025-05-23 00:00:00+00:00,0.004828390750237992,0.004928390750237992,0.39999999999999997,15,0.0011802986039374326
2025-05-26 00:00:00+00:00,-1.5933729526966653e-05,0.00020073293713970003,0.8666666666666667,2,0.00016281745762446648
2025-05-27 00:00:00+00:00,0.0011095078116642788,0.0013237935259499932,0.8571428571428572,14,0.000871767202898556
2025-05-28 00:00:00+00:00,-0.0002378028494553668,-0.00012669173834425567,0.4444444444444444,18,0.001268330651385938
2025-05-29 00:00:00+00:00,-0.0014235759835760705,-0.0013781214381215251,0.18181818181818177,22,0.001225462052638431
2025-05-30 00:00:00+00:00,-0.0016310377244139868,-0.0016102043910806534,0.08333333333333337,24,0.0031711292659179547
2025-06-02 00:00:00+00:00,0.005115754605152233,0.005303254605152233,0.75,6,0.0005485569114244979
2025-06-03 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-06-04 00:00:00+00:00,-0.0009640263240494642,-0.0008390263240494642,0.5,14,0.0011021797134315248
2025-06-05 00:00:00+00:00,0.0023214468014461304,0.0024464468014461305,0.5,10,0.0006114729723311502
2025-06-06 00:00:00+00:00,0.0046349679276106,0.0048599679276106,0.9,2,0.0006208472957206642
2025-06-09 00:00:00+00:00,0.0016530337766517797,0.0018530337766517798,0.8,5,0.00039340531779878836
2025-06-10 00:00:00+00:00,-0.000731940058903,-0.000481940058903,1.0,1,0.0003449996208450549
2025-06-11 00:00:00+00:00,-0.00287840859590282,-0.00262840859590282,1.0,10,0.0007241526604191504
2025-06-12 00:00:00+00:00,-0.00417856059224196,-0.00400356059224196,0.7000000000000001,5,0.0002701263035204169
2025-06-13 00:00:00+00:00,0.00026494924867787495,0.000421199248677875,0.625,8,0.0004267236011399883
2025-06-16 00:00:00+00:00,0.0011300439725966459,0.0012646593572120306,0.5384615384615384,13,0.0008554229524274879
2025-06-17 00:00:00+00:00,0.000307336466901757,0.00041447932404461415,0.4285714285714286,14,0.0010325755266847169
2025-06-18 00:00:00+00:00,0.0017402919651711072,0.0018831491080282502,0.5714285714285714,12,0.0006983391870342827
2025-06-19 00:00:00+00:00,0.0028249457612494998,0.003033279094582833,0.8333333333333333,6,0.0004535132162903678
2025-06-20 00:00:00+00:00,-0.00078886931135494,-0.00058886931135494,0.7999999999999999,15,0.0009602912521394022
2025-06-23 00:00:00+00:00,0.003914355740470712,0.003997689073804046,0.33333333333333337,13,0.0012347997549367684
2025-06-24 00:00:00+00:00,-0.006109229498623676,-0.005916921806315984,0.7692307692307692,6,0.0007584361151644245
2025-06-25 00:00:00+00:00,0.0025265444492296057,0.0026932111158962722,0.6666666666666666,18,0.0008163152021206175
2025-06-26 00:00:00+00:00,-0.0008747929045170356,-0.0006664595711837022,0.8333333333333334,3,0.0012143391888269981
2025-06-27 00:00:00+00:00,-0.0011817714705728726,-0.0009772260160274182,0.8181818181818181,11,0.0005102112758782019
2025-06-30 00:00:00+00:00,-0.00019227550225218737,-4.941835939504455e-05,0.5714285714285714,14,0.0006253930694747198
2025-07-01 00:00:00+00:00,0.0010265957841631384,0.0011515957841631386,0.5,13,0.0008625886939210351
2025-07-02 00:00:00+00:00,-0.002521230197344048,-0.002425076351190202,0.3846153846153846,12,0.0007567316152635043
2025-07-03 00:00:00+00:00,-0.00024178259601589276,-0.0001524968817301785,0.3571428571428571,14,0.0011731039565725163
2025-07-04 00:00:00+00:00,-0.0005609226605057388,-0.0004716369462200245,0.3571428571428572,10,0.0006108379720551821
2025-07-07 00:00:00+00:00,6.0854324054592266e-05,0.0001785013828781217,0.4705882352941177,17,0.000978415943484287
2025-07-08 00:00:00+00:00,0.00013330565015739896,0.000221540944275046,0.35294117647058826,13,0.0011371289094845994
2025-07-09 00:00:00+00:00,-0.0001224503349763744,-6.475802728406672e-05,0.23076923076923073,12,0.0012556302589944183
2025-07-10 00:00:00+00:00,0.002991047169730954,0.003053547169730954,0.25,11,0.0005691712696316638
2025-07-11 00:00:00+00:00,-0.0009445084371330986,-0.0007626902553149168,0.7272727272727273,6,0.0007743141259351239
2025-07-14 00:00:00+00:00,-0.0021620430778750066,-0.0019855724896397126,0.7058823529411764,17,0.001362722983118669
2025-07-15 00:00:00+00:00,0.0006745822962734084,0.0007481117080381143,0.2941176470588235,14,0.0010128911131500418
2025-07-16 00:00:00+00:00,-0.0005539900064598372,-0.00044684714931698,0.4285714285714286,10,0.0005544538164489421
2025-07-17 00:00:00+00:00,0.0013444189599969923,0.0014213420369200691,0.3076923076923077,13,0.0007637391277586418
2025-07-18 00:00:00+00:00,0.00017769059052256362,0.00025461366744564053,0.3076923076923077,11,0.0008758063687700831
2025-07-21 00:00:00+00:00,0.001032517190427059,0.00112342628133615,0.36363636363636365,8,0.0003632537974751995
2025-07-22 00:00:00+00:00,-0.0013314994613657252,-0.0012273327946990585,0.4166666666666667,12,0.0005596857785176622
2025-07-23 00:00:00+00:00,0.0026972724522245396,0.0027597724522245397,0.25000000000000006,10,0.0009057667556496207
2025-07-24 00:00:00+00:00,0.001347676414634175,0.001522676414634175,0.7,4,0.001651406456093786
2025-07-25 00:00:00+00:00,0.0004569008330208376,0.0006444008330208376,0.75,8,0.0006674297829408751
2025-07-28 00:00:00+00:00,-0.002550282174785076,-0.0023836155081184093,0.6666666666666666,21,0.0005579432754484787
2025-07-29 00:00:00+00:00,-0.0005944702483435094,-0.0005349464388196999,0.2380952380952381,17,0.0010054069106315096
2025-07-30 00:00:00+00:00,-0.0033771016706568,-0.0033294826230377524,0.1904761904761905,21,0.0008480775861034011
2025-07-31 00:00:00+00:00,0.0022891634852391135,0.002348687294762923,0.2380952380952381,17,0.001078978101100161
2025-08-01 00:00:00+00:00,0.002222831733626593,0.0023551846748030634,0.5294117647058824,11,0.0006380163953312233
2025-08-04 00:00:00+00:00,1.9916828788041645e-05,0.0001553334954547083,0.5416666666666666,24,0.0036663481345478167
2025-08-05 00:00:00+00:00,-0.0006187522651943933,-0.00041041893186105995,0.8333333333333334,4,0.00010460503648934466
2025-08-06 00:00:00+00:00,0.0023450364639649615,0.0025181133870418844,0.6923076923076923,13,0.0007994189621664534
2025-08-07 00:00:00+00:00,0.000363896201818979,0.0004985115864343636,0.5384615384615384,11,0.0007156998144097072
2025-08-08 00:00:00+00:00,0.0024463503166429566,0.002514532134824775,0.2727272727272727,8,0.0010689458243590866
2025-08-11 00:00:00+00:00,-0.00015603957650985265,-6.0395765098526504e-06,0.6,10,0.0005680692120742125
2025-08-12 00:00:00+00:00,0.0020318679754380065,0.0021068679754380065,0.3,8,0.0005746056615347813
2025-08-13 00:00:00+00:00,0.0014491069045185624,0.0016209819045185623,0.6875,16,0.0005887162075484756
2025-08-14 00:00:00+00:00,0.0041914584644253,0.0044258334644253,0.9375,1,0.0013978983791659025
2025-08-15 00:00:00+00:00,-0.00090999693297786,-0.0006849969329778599,0.9,10,0.0011800930874567971
2025-08-18 00:00:00+00:00,-0.0017642797388211996,-0.0016142797388211997,0.6,8,0.0007507268347760774
2025-08-19 00:00:00+00:00,-0.0015037999349720066,-0.0013787999349720065,0.5,16,0.001110924735334543
2025-08-20 00:00:00+00:00,-0.004334946250329575,-0.004194321250329575,0.5625,8,0.0012015069377972081
2025-08-21 00:00:00+00:00,0.0017317102027682948,0.0018817102027682948,0.6,20,0.001009783153503374
2025-08-22 00:00:00+00:00,0.0008000884489619332,0.0010125884489619332,0.85,6,0.0010721721972207065
2025-08-25 00:00:00+00:00,-0.0005690469814352333,-0.00036071364810190003,0.8333333333333334,5,0.000639326706060737
2025-08-26 00:00:00+00:00,-0.00075463524550574,-0.00055463524550574,0.8,10,0.0008140598307417049
2025-08-27 00:00:00+00:00,-0.0021110348626938715,-0.0019860348626938714,0.5,7,0.0006808542081964522
2025-08-28 00:00:00+00:00,0.0013142383670497124,0.0013767383670497124,0.24999999999999997,8,0.0012259033621294627
2025-08-29 00:00:00+00:00,-0.00034596128215417144,-0.00025221128215417146,0.375,7,0.0009809892016401148
2025-09-01 00:00:00+00:00,0.0018260064435742715,0.0019331493007171286,0.42857142857142855,7,0.0007265573222119129
2025-09-02 00:00:00+00:00,-0.002353512384215574,-0.002246369527072717,0.42857142857142855,6,0.0008533213737944704
2025-09-03 00:00:00+00:00,0.0004042784239816581,0.0005917784239816581,0.75,12,0.0006869182746724406
2025-09-04 00:00:00+00:00,0.00140389560642326,0.00159139560642326,0.75,5,0.0006610415370948009
2025-09-05 00:00:00+00:00,0.0014149759792830877,0.0015712259792830877,0.625,8,0.0005401957369017225
2025-09-08 00:00:00+00:00,-0.0011657005039077753,-0.0011032005039077752,0.25,8,0.0007836390574606709
2025-09-09 00:00:00+00:00,0.0010691431194324635,0.0011373249376142817,0.2727272727272727,11,0.0005691443472093956
2025-09-10 00:00:00+00:00,0.0007022927736455334,0.0008272927736455334,0.5,14,0.0009740992595622557
2025-09-11 00:00:00+00:00,-0.0011446044792326022,-0.0009838901935183165,0.6428571428571428,6,0.0006729108615059963
2025-09-12 00:00:00+00:00,0.0003860900908213112,0.0004694234241546445,0.3333333333333333,9,0.0007498673954250577
2025-09-15 00:00:00+00:00,-0.000729365254522711,-0.0007015874767449332,0.1111111111111111,9,0.0005826263170887916
2025-09-16 00:00:00+00:00,0.0012929073082502194,0.001348462863805775,0.22222222222222224,8,0.0007186938448770829
2025-09-17 00:00:00+00:00,0.00132480460174175,0.00141855460174175,0.375,6,0.0007458175370486736
2025-09-18 00:00:00+00:00,0.0030239491572141264,0.0031072824905474597,0.33333333333333337,5,0.0011055489413977506
2025-09-19 00:00:00+00:00,-0.0024582377896814602,-0.0022832377896814604,0.7000000000000001,10,0.0006422557065891332
2025-09-22 00:00:00+00:00,0.001419100165452111,0.001519100165452111,0.39999999999999997,9,0.0007606648134258734
2025-09-23 00:00:00+00:00,6.336465446399753e-07,0.00017563364654463997,0.7,10,0.0010007794248899928
2025-09-24 00:00:00+00:00,0.00098734959940016,0.00118734959940016,0.8,5,0.0003476400253876634
2025-09-25 00:00:00+00:00,-0.004618489584432071,-0.004475632441574929,0.5714285714285714,7,0.0005094973698180384
2025-09-26 00:00:00+00:00,0.00108529621574464,0.00121029621574464,0.5,10,0.0003860823480965112
2025-09-29 00:00:00+00:00,0.0014722636054638,0.0016722636054638002,0.8,5,0.000792508340769108
2025-09-30 00:00:00+00:00,-0.00010975927917032137,8.666929225825006e-05,0.7857142857142857,14,0.0005744847748463702
2025-10-01 00:00:00+00:00,0.0011278683020627856,0.0013421540163485,0.8571428571428572,2,0.00036337873624133545
2025-10-02 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-10-03 00:00:00+00:00,0.0044136129059489,0.0045386129059489,0.5,13,0.0007713861473410932
2025-10-06 00:00:00+00:00,-2.0267585425491342e-05,0.0001335785684206625,0.6153846153846154,8,0.000734904440378369
2025-10-07 00:00:00+00:00,-0.0009639408108165619,-0.000870190810816562,0.375,5,0.0004353059475625057
2025-10-08 00:00:00+00:00,-0.00017599553358830998,-2.599553358830996e-05,0.6000000000000001,10,0.0007159336832860745
2025-10-09 00:00:00+00:00,-0.0015747910651960088,-0.0014914577318626756,0.33333333333333337,12,0.0007754648730209012
2025-10-10 00:00:00+00:00,5.063679658323333e-05,0.00017563679658323333,0.5,6,0.0003894087398609879
2025-10-13 00:00:00+00:00,0.0015888586884936144,0.0016960015456364715,0.42857142857142855,7,0.0008761501786771302
2025-10-14 00:00:00+00:00,0.0002559977515467636,0.00046054320609221816,0.8181818181818181,11,0.0011375845453817123
2025-10-15 00:00:00+00:00,-0.0006559573148962649,-0.00047413913307808305,0.7272727272727273,6,0.0007385066269938043
2025-10-16 00:00:00+00:00,9.323715308478319e-05,0.0002182371530847832,0.5,6,0.0005966287655762244
2025-10-17 00:00:00+00:00,-0.0011969648028166626,-0.0010719648028166624,0.5,8,0.0008180306794140051
2025-10-20 00:00:00+00:00,0.0004869127256728621,0.000577821816581953,0.36363636363636365,11,0.000782935667427512
2025-10-21 00:00:00+00:00,-0.0010721397925240333,-0.0010096397925240333,0.25,12,0.0007336230413540631
2025-10-22 00:00:00+00:00,-0.0010861423238412767,-0.001028450016148969,0.23076923076923073,13,0.0008097998532285098
2025-10-23 00:00:00+00:00,0.0026954195378195308,0.002791573383973377,0.38461538461538464,13,0.0006777437466563006
2025-10-24 00:00:00+00:00,0.0013972319896641745,0.0015895396819718668,0.7692307692307692,3,0.0003691660017741318
2025-10-27 00:00:00+00:00,0.0009272106952412249,0.0010522106952412249,0.5,4,0.0002634025545929022
2025-10-28 00:00:00+00:00,-0.0037889746835083407,-0.0036389746835083408,0.6,5,0.0006320484085223697
2025-10-29 00:00:00+00:00,-0.0007270074177009001,-0.0006770074177009001,0.2,5,0.000991638697559359
2025-10-30 00:00:00+00:00,0.00014412122502213887,0.000251264082164996,0.4285714285714286,7,0.0010664530966453573
2025-10-31 00:00:00+00:00,-0.0002928155629900053,-0.00014995842013286242,0.5714285714285714,14,0.0010883227222280123
2025-11-03 00:00:00+00:00,0.000926405840433533,0.0009978344118621045,0.28571428571428575,10,0.0008793946005308127
2025-11-04 00:00:00+00:00,-0.003150330943213975,-0.003100330943213975,0.19999999999999998,8,0.0008470351497825478
2025-11-05 00:00:00+00:00,0.00218886454852014,0.002347955457611049,0.6363636363636364,22,0.0011763375565464597
2025-11-06 00:00:00+00:00,0.0015755429573834534,0.0017346338664743625,0.6363636363636364,8,0.0008125081238913381
2025-11-07 00:00:00+00:00,0.002511587039474014,0.002574087039474014,0.24999999999999997,7,0.0005031255243948918
2025-11-10 00:00:00+00:00,0.0017627414066191784,0.0019055985494763213,0.5714285714285714,14,0.0007976186360452844
2025-11-11 00:00:00+00:00,0.000810627405136656,0.0008999131194223702,0.3571428571428572,10,0.0007286403286252077
2025-11-12 00:00:00+00:00,0.0006533266387095168,0.0007783266387095168,0.5,6,0.0005106023055491067
2025-11-13 00:00:00+00:00,0.00054808766818995,0.00067308766818995,0.5,12,0.00047456215984114926
2025-11-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
