Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2025-03-07 00:00:00+00:00,0.0112021628041583,0.0113271628041583,0.5,1,0.0012786919191425793
2025-03-10 00:00:00+00:00,-0.0037564057131637798,-0.0035064057131637795,1.0,5,0.0005612331115536888
2025-03-11 00:00:00+00:00,0.005886238696213361,0.00608623869621336,0.8,5,0.0009596612328045765
2025-03-12 00:00:00+00:00,-0.00348631732308658,-0.00328631732308658,0.8,5,0.0013714115314825456
2025-03-13 00:00:00+00:00,-0.00033117492922778033,-0.00018117492922778032,0.6000000000000001,5,0.0006890520433432826
2025-03-14 00:00:00+00:00,-0.0053279065012982,-0.005127906501298201,0.8,2,0.000775206762696716
2025-03-17 00:00:00+00:00,-0.00014093372821819998,5.906627178180004e-05,0.8,5,0.0006918674911393475
2025-03-18 00:00:00+00:00,0.0014161192248012,0.0016161192248012,0.8,2,0.0007493095099324527
2025-03-19 00:00:00+00:00,-0.00169900465633458,-0.00149900465633458,0.8,5,0.0012582460821982566
2025-03-20 00:00:00+00:00,-0.00434746899945012,-0.00419746899945012,0.6000000000000001,5,0.00027215771466429885
2025-03-21 00:00:00+00:00,0.00476541776067504,0.00496541776067504,0.8,5,0.003764118141329159
2025-03-24 00:00:00+00:00,-0.00215303383567476,-0.00190303383567476,1.0,5,0.001707016704979128
2025-03-25 00:00:00+00:00,-5.074344072638001e-05,-7.434407263800115e-07,0.2,5,0.0017735120240453422
2025-03-26 00:00:00+00:00,-0.00263563966993435,-0.00248563966993435,0.6,2,0.001240404150512518
2025-03-27 00:00:00+00:00,0.0018489731125060443,0.0019989731125060442,0.6,5,0.0011316810883530294
2025-03-28 00:00:00+00:00,-0.0005857864830703999,-0.00043578648307039994,0.6,4,0.0004855793014077217
2025-03-31 00:00:00+00:00,-0.0008296746375964,-0.0007296746375964,0.4,5,0.001104614129209767
2025-04-01 00:00:00+00:00,-0.00460762507247315,-0.00440762507247315,0.8,2,0.0008318650086461565
2025-04-02 00:00:00+00:00,-0.006161006760829659,-0.005961006760829659,0.8,5,0.0008981751648111998
2025-04-03 00:00:00+00:00,-0.0038979337817361,-0.0037979337817361,0.4,5,0.0016283910445606224
2025-04-04 00:00:00+00:00,-0.01087953747549686,-0.01072953747549686,0.6000000000000001,5,0.0025961781922204602
2025-04-07 00:00:00+00:00,0.00535176486603992,0.00560176486603992,1.0,5,0.005363320986327521
2025-04-08 00:00:00+00:00,-0.010781660391155239,-0.01068166039115524,0.4,5,0.0020724090293185843
2025-04-09 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0,
2025-04-11 00:00:00+00:00,0.006830911882296779,0.006955911882296779,0.5,5,0.004478338909434686
2025-04-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-04-15 00:00:00+00:00,0.0060016716785046805,0.006126671678504681,0.5,5,0.00079230215848335
2025-04-16 00:00:00+00:00,-0.0012645266384048804,-0.0010645266384048803,0.8,5,0.0010107006496580969
2025-04-17 00:00:00+00:00,0.00541343178428206,0.00556343178428206,0.6000000000000001,5,0.0014681355912020896
2025-04-22 00:00:00+00:00,0.013529981165585432,0.013679981165585433,0.6,3,0.0003758931071222461
2025-04-23 00:00:00+00:00,0.00157321106003282,0.00172321106003282,0.6,5,0.002451818244736277
2025-04-24 00:00:00+00:00,0.004629994312047,0.004829994312047,0.8,1,9.031086302311216e-05
2025-04-25 00:00:00+00:00,-0.0017805890962411,-0.0015305890962411,1.0,1,2.424427887265296e-05
2025-04-28 00:00:00+00:00,0.00100338556171444,0.00125338556171444,1.0,5,0.0013228573485589315
2025-04-29 00:00:00+00:00,-0.0016291350547087502,-0.0014291350547087501,0.8,4,0.0003866558026154583
2025-04-30 00:00:00+00:00,0.00464469929394838,0.00484469929394838,0.8,5,0.002489184271954318
2025-05-01 00:00:00+00:00,0.002451273020656591,0.002601273020656591,0.6000000000000001,5,0.0008688966586661592
2025-05-02 00:00:00+00:00,0.0034269941162020203,0.00352699411620202,0.4,5,0.0013129266178995254
2025-05-05 00:00:00+00:00,-0.00107496291404128,-0.00092496291404128,0.6000000000000001,5,0.0005198007270415687
2025-05-06 00:00:00+00:00,0.006328618536009624,0.006478618536009624,0.6,4,0.00047257580984159275
2025-05-07 00:00:00+00:00,-0.00660452885924348,-0.00645452885924348,0.6,5,0.0015734862721798846
2025-05-08 00:00:00+00:00,0.0032791067056990803,0.0034291067056990802,0.6000000000000001,5,0.004245558091327333
2025-05-09 00:00:00+00:00,0.0037280595380463607,0.0038780595380463606,0.6000000000000001,5,0.0028790723907772234
2025-05-12 00:00:00+00:00,3.98708770415034e-06,0.00015398708770415033,0.6,4,0.0006752629002233443
2025-05-13 00:00:00+00:00,0.012078642823199039,0.01222864282319904,0.6,5,0.002645830428937555
2025-05-14 00:00:00+00:00,-0.0034778272667783747,-0.0033278272667783748,0.6,4,0.0012417353051912823
2025-05-15 00:00:00+00:00,-0.006831225202506799,-0.006581225202506799,1.0,5,0.003578915316189541
2025-05-16 00:00:00+00:00,-0.0002484392873656721,-9.843928736567207e-05,0.6000000000000001,5,0.0026666310648912448
2025-05-19 00:00:00+00:00,0.005597988346394681,0.005747988346394681,0.6000000000000001,5,0.0007858979934434538
2025-05-20 00:00:00+00:00,-0.0029352677682994,-0.0027852677682994,0.6000000000000001,5,0.0016105247683570981
2025-05-21 00:00:00+00:00,8.316576283560009e-06,0.00015831657628356002,0.6000000000000001,5,0.002512489733870853
2025-05-22 00:00:00+00:00,-0.0032391256875807205,-0.0030891256875807205,0.6000000000000001,5,0.0011414518753597698
2025-05-23 00:00:00+00:00,0.006998014584910281,0.007198014584910281,0.8,5,0.002351928750835027
2025-05-26 00:00:00+00:00,-4.9267062860299974e-05,0.00020073293713970003,1.0,2,0.00016281745762446648
2025-05-27 00:00:00+00:00,-0.0027217415393889603,-0.0025217415393889602,0.8,5,0.00139286518691563
2025-05-28 00:00:00+00:00,0.0033637553809250397,0.0034637553809250396,0.4,5,0.002398531800362239
2025-05-29 00:00:00+00:00,-0.00023610680387683265,-8.610680387683265e-05,0.6000000000000001,5,0.0021498414815613875
2025-05-30 00:00:00+00:00,0.0006188523519391599,0.0008688523519391599,1.0,5,0.004354233109692617
2025-06-02 00:00:00+00:00,0.00511760772926618,0.00526760772926618,0.6000000000000001,5,0.0006102698525428514
2025-06-03 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-06-04 00:00:00+00:00,-0.00102508467235254,-0.0009000846723525401,0.5,5,0.0016496948721538933
2025-06-05 00:00:00+00:00,0.0023016739616731003,0.0025016739616731004,0.8,5,0.0009010332771413283
2025-06-06 00:00:00+00:00,0.0046599679276106,0.0048599679276106,0.8,2,0.0006208472957206642
2025-06-09 00:00:00+00:00,0.0016530337766517797,0.0018530337766517798,0.8,5,0.00039340531779878836
2025-06-10 00:00:00+00:00,-0.000731940058903,-0.000481940058903,1.0,1,0.0003449996208450549
2025-06-11 00:00:00+00:00,-0.00207046747859186,-0.0018204674785918602,1.0,5,0.0012718022638606194
2025-06-12 00:00:00+00:00,-0.00415356059224196,-0.00400356059224196,0.6000000000000001,5,0.0002701263035204169
2025-06-13 00:00:00+00:00,0.0027801267870807196,0.0029301267870807195,0.6000000000000001,5,0.0005842596273141449
2025-06-16 00:00:00+00:00,0.0027942821130778,0.0030442821130778003,1.0,5,0.0014470591185456177
2025-06-17 00:00:00+00:00,0.0021474025538559,0.0023474025538559,0.8,5,0.002038272906981925
2025-06-18 00:00:00+00:00,-0.0005725212306042799,-0.0003225212306042799,1.0,5,0.001067679764653513
2025-06-19 00:00:00+00:00,0.0019192631372891597,0.0021192631372891598,0.8,5,0.0005408761261948751
2025-06-20 00:00:00+00:00,-0.00395058171392736,-0.00380058171392736,0.6000000000000001,5,0.001842613779890426
2025-06-23 00:00:00+00:00,0.0031936140146892403,0.0032436140146892404,0.2,5,0.0021713276004273457
2025-06-24 00:00:00+00:00,-0.00590451398576768,-0.00575451398576768,0.6000000000000001,5,0.0009088287137367288
2025-06-25 00:00:00+00:00,0.0025578292905836402,0.00265782929058364,0.4,5,0.0017481688924331808
2025-06-26 00:00:00+00:00,-0.0008664595711837022,-0.0006664595711837022,0.8,3,0.0012143391888269981
2025-06-27 00:00:00+00:00,-0.00246203859587678,-0.00226203859587678,0.8,5,0.0007945331070797806
2025-06-30 00:00:00+00:00,-0.0007061978189119199,-0.0005061978189119199,0.8,5,0.001143272415382951
2025-07-01 00:00:00+00:00,0.00195361949779796,0.0021536194977979603,0.8,5,0.0015698802452150194
2025-07-02 00:00:00+00:00,-0.00202480412717482,-0.00187480412717482,0.6000000000000001,5,0.0013431995061607643
2025-07-03 00:00:00+00:00,-0.00057525109600522,-0.00042525109600522,0.6000000000000001,5,0.002059493619973758
2025-07-04 00:00:00+00:00,-0.000789803937029089,-0.000689803937029089,0.4,5,0.0010183596465017718
2025-07-07 00:00:00+00:00,0.0007529419608757401,0.0009029419608757401,0.6000000000000001,5,0.001760985966188457
2025-07-08 00:00:00+00:00,-0.0018421542116923199,-0.0016921542116923199,0.6000000000000001,5,0.0019294562283691124
2025-07-09 00:00:00+00:00,0.0003700178789689799,0.0004200178789689799,0.2,5,0.0018998900327805667
2025-07-10 00:00:00+00:00,0.00353116366847936,0.0036311636684793597,0.4,5,0.00086449549266074
2025-07-11 00:00:00+00:00,-0.0020030866055567,-0.0018530866055567002,0.6000000000000001,5,0.0009225799523544855
2025-07-14 00:00:00+00:00,-0.004912170706560461,-0.004762170706560461,0.6000000000000001,5,0.0024052573058946708
2025-07-15 00:00:00+00:00,0.00203198654107668,0.00218198654107668,0.6000000000000001,5,0.0017812072661219833
2025-07-16 00:00:00+00:00,-0.0008331303950594,-0.0006831303950594,0.6000000000000001,5,0.0009975209330646553
2025-07-17 00:00:00+00:00,0.0017040142840445203,0.0018540142840445203,0.6000000000000001,5,0.0012989422385323922
2025-07-18 00:00:00+00:00,0.00014573291507513996,0.00034573291507514,0.8,5,0.0012704128621958536
2025-07-21 00:00:00+00:00,0.0010936982506174,0.0011436982506174,0.2,5,0.0005172301861924368
2025-07-22 00:00:00+00:00,-0.001114934632561,-0.000914934632561,0.8,5,0.001078129065358886
2025-07-23 00:00:00+00:00,0.00271726914370182,0.00281726914370182,0.4,5,0.0014675115757611357
2025-07-24 00:00:00+00:00,0.001372676414634175,0.001522676414634175,0.6,4,0.001651406456093786
2025-07-25 00:00:00+00:00,0.0007210662774839201,0.00087106627748392,0.6,5,0.0009617649230454068
2025-07-28 00:00:00+00:00,-0.0014112392578313,-0.0012612392578313,0.6000000000000001,5,0.0012124255037320561
2025-07-29 00:00:00+00:00,-0.00136987741987192,-0.00126987741987192,0.4,5,0.0019286013925813579
2025-07-30 00:00:00+00:00,-0.0030933986352260005,-0.0030433986352260004,0.2,5,0.0018088084436276978
2025-07-31 00:00:00+00:00,0.00653514343222652,0.00658514343222652,0.2,5,0.002510860228221574
2025-08-01 00:00:00+00:00,0.0060307187516190795,0.006230718751619079,0.8,5,0.0012410475842427409
2025-08-04 00:00:00+00:00,-0.00173268569229306,-0.00158268569229306,0.6000000000000001,5,0.005663032815241121
2025-08-05 00:00:00+00:00,-0.0006104189318610599,-0.00041041893186105995,0.8,4,0.00010460503648934466
2025-08-06 00:00:00+00:00,0.0023925600575964803,0.00249256005759648,0.4,5,0.0012703129238088205
2025-08-07 00:00:00+00:00,0.0018109232262214,0.0019609232262214,0.6000000000000001,5,0.0012164074704750665
2025-08-08 00:00:00+00:00,0.0033427589690575204,0.00344275896905752,0.4,5,0.0015650819345328273
2025-08-11 00:00:00+00:00,-0.0003506056798583801,-0.00020060567985838006,0.6000000000000001,5,0.0008266974901058927
2025-08-12 00:00:00+00:00,0.0012843207077590398,0.0013843207077590398,0.4,5,0.0008366270124782733
2025-08-13 00:00:00+00:00,0.0019802032390725598,0.00218020323907256,0.8,5,0.001061033787829451
2025-08-14 00:00:00+00:00,0.0041758334644253,0.0044258334644253,1.0,1,0.0013978983791659025
2025-08-15 00:00:00+00:00,-0.00085274360816476,-0.00065274360816476,0.8,5,0.0018003996271128146
2025-08-18 00:00:00+00:00,-0.0022190229932543605,-0.0020190229932543604,0.8,5,0.0010455773091028824
2025-08-19 00:00:00+00:00,0.0013128776400766003,0.0013628776400766002,0.2,5,0.0021938658432218284
2025-08-20 00:00:00+00:00,-0.0030312824961144197,-0.00293128249611442,0.4,5,0.0016765373850070584
2025-08-21 00:00:00+00:00,0.0038990771193342403,0.00404907711933424,0.6000000000000001,5,0.0017514059883837758
2025-08-22 00:00:00+00:00,0.00073797890890776,0.0009379789089077599,0.8,5,0.0012651574448629647
2025-08-25 00:00:00+00:00,-0.0005607136481019001,-0.00036071364810190003,0.8,5,0.000639326706060737
2025-08-26 00:00:00+00:00,-0.00037493602576236,-0.00017493602576236,0.8,5,0.0013538735881912787
2025-08-27 00:00:00+00:00,-0.0023452296123739,-0.0021952296123739,0.6000000000000001,5,0.0009372134091681389
2025-08-28 00:00:00+00:00,0.00147731277563818,0.00157731277563818,0.4,5,0.0017892977286142829
2025-08-29 00:00:00+00:00,-0.00040823723791814,-0.00030823723791814,0.4,5,0.0013349023070864
2025-09-01 00:00:00+00:00,0.00168416958750672,0.00173416958750672,0.2,5,0.0009749966949962628
2025-09-02 00:00:00+00:00,-0.00162797292863908,-0.00152797292863908,0.4,5,0.0009786450928313938
2025-09-03 00:00:00+00:00,0.0003007246848332599,0.0005007246848332599,0.8,5,0.0011825169198620056
2025-09-04 00:00:00+00:00,0.0013913956064232598,0.00159139560642326,0.8,5,0.0006610415370948009
2025-09-05 00:00:00+00:00,0.0005788624791145602,0.0007288624791145601,0.6000000000000001,5,0.000797287061072725
2025-09-08 00:00:00+00:00,0.00043933100509744,0.00048933100509744,0.2,5,0.0010303583285506128
2025-09-09 00:00:00+00:00,0.0009547883056124599,0.00105478830561246,0.4,5,0.0008882638099306023
2025-09-10 00:00:00+00:00,4.677596928519997e-06,0.00010467759692852,0.4,5,0.0016378479113483275
2025-09-11 00:00:00+00:00,-0.00113812334445654,-0.00108812334445654,0.2,5,0.0007429679944665512
2025-09-12 00:00:00+00:00,0.00024688135086594004,0.00029688135086594007,0.2,5,0.0010922714879500505
2025-09-15 00:00:00+00:00,-0.00183835950670714,-0.00178835950670714,0.2,5,0.0008981665833380989
2025-09-16 00:00:00+00:00,0.0035739173028061805,0.0036739173028061804,0.4,5,0.0010567546324968136
2025-09-17 00:00:00+00:00,0.00175238765676176,0.00185238765676176,0.4,5,0.0008801739801577871
2025-09-18 00:00:00+00:00,0.00300728249054746,0.0031072824905474597,0.4,5,0.0011055489413977506
2025-09-19 00:00:00+00:00,-0.0011310635531194399,-0.00098106355311944,0.6000000000000001,5,0.0009758090635420358
2025-09-22 00:00:00+00:00,0.0008539300323826402,0.0010539300323826402,0.8,5,0.0012295469677192107
2025-09-23 00:00:00+00:00,0.00016319010010189996,0.00036319010010189997,0.8,5,0.001624335705238222
2025-09-24 00:00:00+00:00,0.00103734959940016,0.00118734959940016,0.6000000000000001,5,0.0003476400253876634
2025-09-25 00:00:00+00:00,-0.0042482232926256205,-0.00414822329262562,0.4,5,0.0006765445496972999
2025-09-26 00:00:00+00:00,-0.00024290608492014005,-9.290608492014003e-05,0.6000000000000001,5,0.0005437530044289958
2025-09-29 00:00:00+00:00,0.0015222636054638002,0.0016722636054638002,0.6000000000000001,5,0.000792508340769108
2025-09-30 00:00:00+00:00,0.0005370843806841802,0.0007370843806841802,0.8,5,0.0010734017713039622
2025-10-01 00:00:00+00:00,0.0011921540163485,0.0013421540163485,0.6,2,0.00036337873624133545
2025-10-02 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-10-03 00:00:00+00:00,0.00924593297287338,0.00937093297287338,0.5,5,0.0014481560254489413
2025-10-06 00:00:00+00:00,-0.0006878743830447801,-0.0004378743830447801,1.0,5,0.0008764521981804517
2025-10-07 00:00:00+00:00,-0.000970190810816562,-0.000870190810816562,0.4,5,0.0004353059475625057
2025-10-08 00:00:00+00:00,0.00044262067765734,0.00049262067765734,0.2,5,0.0010285297992980622
2025-10-09 00:00:00+00:00,-0.0021568947514578195,-0.0020568947514578197,0.4,5,0.0011948150214574171
2025-10-10 00:00:00+00:00,-0.00040812399644822,-0.00025812399644821997,0.6000000000000001,5,0.0004609024234346956
2025-10-13 00:00:00+00:00,0.00221294685085954,0.00236294685085954,0.6000000000000001,5,0.0010451156420180898
2025-10-14 00:00:00+00:00,0.0002765197118420199,0.0005265197118420199,1.0,5,0.001783421384509857
2025-10-15 00:00:00+00:00,-0.0008838754644533397,-0.0006838754644533397,0.8,5,0.000838113500964135
2025-10-16 00:00:00+00:00,-0.0005002961067569801,-0.00035029610675698015,0.6000000000000001,5,0.000710735564815368
2025-10-17 00:00:00+00:00,-0.00112308884763152,-0.00102308884763152,0.4,5,0.0011843401537398471
2025-10-20 00:00:00+00:00,0.0008562919754247165,0.0010562919754247165,0.8,5,0.0013106022882218853
2025-10-21 00:00:00+00:00,-0.0025134280389852593,-0.0024134280389852595,0.4,5,0.0012908701206059425
2025-10-22 00:00:00+00:00,-0.0013696896980240402,-0.00126968969802404,0.4,5,0.0014285550952687711
2025-10-23 00:00:00+00:00,0.005065028787054861,0.0052150287870548605,0.6000000000000001,5,0.0013098475994209465
2025-10-24 00:00:00+00:00,0.0013395396819718668,0.0015895396819718668,1.0,3,0.0003691660017741318
2025-10-27 00:00:00+00:00,0.0009272106952412249,0.0010522106952412249,0.5,4,0.0002634025545929022
2025-10-28 00:00:00+00:00,-0.0037889746835083407,-0.0036389746835083408,0.6,5,0.0006320484085223697
2025-10-29 00:00:00+00:00,-0.0007270074177009001,-0.0006770074177009001,0.2,5,0.000991638697559359
2025-10-30 00:00:00+00:00,0.00019003251214081999,0.00024003251214081998,0.2,5,0.0012701278899935416
2025-10-31 00:00:00+00:00,0.0001422939862872653,0.0001922939862872653,0.2,5,0.0019347416627049265
2025-11-03 00:00:00+00:00,0.0016267344355371978,0.0016267344355371978,0.0,5,0.0015489993953521728
2025-11-04 00:00:00+00:00,0.00060984673996852,0.00065984673996852,0.2,5,0.0011757489440917788
2025-11-05 00:00:00+00:00,0.0023071890951048956,0.0024071890951048954,0.4,5,0.002124744244990074
2025-11-06 00:00:00+00:00,0.0027514128634154402,0.00290141286341544,0.6000000000000001,5,0.0010916214113803342
2025-11-07 00:00:00+00:00,0.00152380244783096,0.00162380244783096,0.4,5,0.0006805178279575564
2025-11-10 00:00:00+00:00,0.0009107911914640599,0.00101079119146406,0.4,5,0.0014027254117185996
2025-11-11 00:00:00+00:00,0.0005787019939851401,0.0007287019939851401,0.6000000000000001,5,0.00114783050332451
2025-11-12 00:00:00+00:00,0.0006572589186079,0.0008072589186079001,0.6000000000000001,5,0.0005998478933785708
2025-11-13 00:00:00+00:00,-0.0009825105643831,-0.0008825105643831,0.4,5,0.0008886317152411117
2025-11-14 00:00:00+00:00,-0.000125,0.0,0.5,0,
