Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2025-08-05 00:00:00+00:00,0.001010753717953191,0.001010753717953191,0.0,24,
2025-08-06 00:00:00+00:00,0.0023424698793594544,0.0023424698793594544,0.0,24,
2025-08-07 00:00:00+00:00,0.0017947148289782211,0.0017947148289782211,0.0,24,
2025-08-08 00:00:00+00:00,0.0009144412946172791,0.0009144412946172791,0.0,24,
2025-08-11 00:00:00+00:00,0.0013696986287635281,0.0013696986287635281,0.0,24,
2025-08-12 00:00:00+00:00,0.000217577894499344,0.000217577894499344,0.0,24,
2025-08-13 00:00:00+00:00,0.0008602004552577709,0.0008602004552577709,0.0,24,
2025-08-14 00:00:00+00:00,-0.002013428576730996,-0.002013428576730996,0.0,24,
2025-08-15 00:00:00+00:00,0.0009653966143262751,0.0009653966143262751,0.0,24,
2025-08-18 00:00:00+00:00,-0.0006199885216721416,-0.0006199885216721416,0.0,24,
2025-08-19 00:00:00+00:00,-0.0020866003618270584,-0.0020866003618270584,0.0,24,
2025-08-20 00:00:00+00:00,-0.0033001305055045207,-0.0033001305055045207,0.0,24,
2025-08-21 00:00:00+00:00,0.0017588616645745417,0.0017588616645745417,0.0,24,
2025-08-22 00:00:00+00:00,0.0008524944250044874,0.0008524944250044874,0.0,24,
2025-08-25 00:00:00+00:00,-0.0003674077949891584,-0.0003674077949891584,0.0,24,
2025-08-26 00:00:00+00:00,-0.00028075960125056187,-0.00028075960125056187,0.0,24,
2025-08-27 00:00:00+00:00,-0.0004345871191720917,-0.0004345871191720917,0.0,24,
2025-08-28 00:00:00+00:00,0.000648458183494904,0.000648458183494904,0.0,24,
2025-08-29 00:00:00+00:00,0.0007561290486536918,0.0007561290486536918,0.0,24,
2025-09-01 00:00:00+00:00,0.0014173054385847282,0.0014173054385847282,0.0,24,
2025-09-02 00:00:00+00:00,-0.0007335537019207749,-0.0007335537019207749,0.0,24,
2025-09-03 00:00:00+00:00,0.0008949491027629416,0.0008949491027629416,0.0,24,
2025-09-04 00:00:00+00:00,6.853679389168413e-05,6.853679389168413e-05,0.0,24,
2025-09-05 00:00:00+00:00,0.0015025374886294001,0.0015025374886294001,0.0,24,
2025-09-08 00:00:00+00:00,-0.00011835544262211402,-0.00011835544262211402,0.0,24,
2025-09-09 00:00:00+00:00,-0.0004246939494169083,-0.0004246939494169083,0.0,24,
2025-09-10 00:00:00+00:00,0.0018758655308406447,0.0018758655308406447,0.0,24,
2025-09-11 00:00:00+00:00,0.001757766553931608,0.001757766553931608,0.0,24,
2025-09-12 00:00:00+00:00,-0.0002698776945132917,-0.0002698776945132917,0.0,24,
2025-09-15 00:00:00+00:00,0.0005812651828840462,0.0005812651828840462,0.0,24,
2025-09-16 00:00:00+00:00,-0.0013070354390927168,-0.0013070354390927168,0.0,24,
2025-09-17 00:00:00+00:00,-0.0011843469826383084,-0.0011843469826383084,0.0,24,
2025-09-18 00:00:00+00:00,0.00015842554586548448,0.00015842554586548448,0.0,24,
2025-09-19 00:00:00+00:00,-0.0020804132305214957,-0.0020804132305214957,0.0,24,
2025-09-22 00:00:00+00:00,0.0009806558270354,0.0009806558270354,0.0,24,
2025-09-23 00:00:00+00:00,-0.00025130511985582845,-0.00025130511985582845,0.0,24,
2025-09-24 00:00:00+00:00,0.0003791814340236629,0.0003791814340236629,0.0,24,
2025-09-25 00:00:00+00:00,-0.001263188233667692,-0.001263188233667692,0.0,24,
2025-09-26 00:00:00+00:00,0.0007580832786135166,0.0007580832786135166,0.0,24,
2025-09-29 00:00:00+00:00,0.00011529917882557911,0.00011529917882557911,0.0,24,
2025-09-30 00:00:00+00:00,9.133267783334995e-05,9.133267783334995e-05,0.0,24,
2025-10-01 00:00:00+00:00,-0.0004361157925038292,-0.0004361157925038292,0.0,24,
2025-10-02 00:00:00+00:00,-0.0007355931418334694,-0.0007355931418334694,0.0,24,
2025-10-03 00:00:00+00:00,0.003770930585271196,0.003770930585271196,0.0,24,
2025-10-06 00:00:00+00:00,0.0017412967936300617,0.0017412967936300617,0.0,24,
2025-10-07 00:00:00+00:00,0.0005003548757656161,0.0005003548757656161,0.0,24,
2025-10-08 00:00:00+00:00,0.0011984375093586248,0.0011984375093586248,0.0,24,
2025-10-09 00:00:00+00:00,-0.0009798938505088666,-0.0009798938505088666,0.0,24,
2025-10-10 00:00:00+00:00,-0.0041909441003001,-0.0041909441003001,0.0,24,
2025-10-13 00:00:00+00:00,0.0010864493590951334,0.0010864493590951334,0.0,24,
2025-10-14 00:00:00+00:00,-0.0019875051416535835,-0.0019875051416535835,0.0,24,
2025-10-15 00:00:00+00:00,-0.0005401785756145635,-0.0005401785756145635,0.0,24,
2025-10-16 00:00:00+00:00,-0.002006632103585771,-0.002006632103585771,0.0,24,
2025-10-17 00:00:00+00:00,0.0011414954237020374,0.0011414954237020374,0.0,24,
2025-10-20 00:00:00+00:00,-0.0002359587066215424,-0.0002359587066215424,0.0,24,
2025-10-21 00:00:00+00:00,0.0009664493161469582,0.0009664493161469582,0.0,24,
2025-10-22 00:00:00+00:00,-0.000522322181347005,-0.000522322181347005,0.0,24,
2025-10-23 00:00:00+00:00,0.0018315008898835668,0.0018315008898835668,0.0,24,
2025-10-24 00:00:00+00:00,0.002029748474936225,0.002029748474936225,0.0,24,
2025-10-27 00:00:00+00:00,0.0005469103365819834,0.0005469103365819834,0.0,24,
2025-10-28 00:00:00+00:00,-0.0021172103429301713,-0.0021172103429301713,0.0,24,
2025-10-29 00:00:00+00:00,0.0013898665323182,0.0013898665323182,0.0,24,
2025-10-30 00:00:00+00:00,0.0009517195237018404,0.0009517195237018404,0.0,24,
2025-10-31 00:00:00+00:00,-0.00016369248583251384,-0.00016369248583251384,0.0,24,
2025-11-03 00:00:00+00:00,0.0007607795732691014,0.0007607795732691014,0.0,24,
2025-11-04 00:00:00+00:00,-0.0044509472784947,-0.0044509472784947,0.0,24,
2025-11-05 00:00:00+00:00,0.002348856046924287,0.002348856046924287,0.0,24,
2025-11-06 00:00:00+00:00,-0.0021453820789232568,-0.0021453820789232568,0.0,24,
2025-11-07 00:00:00+00:00,0.0014369868042547584,0.0014369868042547584,0.0,24,
2025-11-10 00:00:00+00:00,0.0016127937486609383,0.0016127937486609383,0.0,24,
2025-11-11 00:00:00+00:00,-0.001178223537542725,-0.001178223537542725,0.0,24,
2025-11-12 00:00:00+00:00,0.0003393072398827417,0.0003393072398827417,0.0,24,
2025-11-13 00:00:00+00:00,-0.0007161396392034915,-0.0007161396392034915,0.0,24,
2025-11-14 00:00:00+00:00,0.00038514514216716496,0.00038514514216716496,0.0,24,
