Date,pnl,gross_return,turnover,trade_count,avg_predicted_ev
2024-09-03 00:00:00+00:00,-0.014040157044632661,-0.013990157044632662,0.2,5,0.0022908148943716696
2024-09-18 00:00:00+00:00,0.00249244104159718,0.00269244104159718,0.8,5,0.0023337652791590425
2024-09-19 00:00:00+00:00,0.0027596518500425196,0.0029096518500425195,0.6000000000000001,5,0.0006777516273594106
2024-09-20 00:00:00+00:00,0.00044524536137156,0.00049524536137156,0.2,5,0.0016504579087381096
2024-09-23 00:00:00+00:00,0.0003534250133578599,0.0004034250133578599,0.2,5,0.0015228042265350117
2024-09-24 00:00:00+00:00,-0.0033081256504888003,-0.0031081256504888,0.8,1,0.00017327270759076585
2024-09-25 00:00:00+00:00,0.0009476577509943329,0.0011143244176609996,0.6666666666666667,3,0.0006833659145905925
2024-09-26 00:00:00+00:00,0.00659700661435724,0.00674700661435724,0.6,5,0.0020130417115908376
2024-09-27 00:00:00+00:00,-0.0016684857307232334,-0.0015184857307232334,0.6,3,0.0012455625831785143
2024-09-30 00:00:00+00:00,-0.00121631654545808,-0.00111631654545808,0.39999999999999997,5,0.0014495327081880164
2024-10-01 00:00:00+00:00,-0.00564691282319612,-0.00549691282319612,0.6000000000000001,5,0.0020220898947408265
2024-10-16 00:00:00+00:00,0.0015483903454874002,0.0017983903454874002,1.0,3,0.000713971788743601
2024-10-17 00:00:00+00:00,0.0029389616495839803,0.0030889616495839802,0.6,5,0.0016628463705905805
2024-10-18 00:00:00+00:00,-0.0007894367780714001,-0.0006894367780714,0.4,5,0.0023386106394706423
2024-10-21 00:00:00+00:00,0.0017441493626834802,0.0018441493626834803,0.4,5,0.0007201460408742331
2024-10-22 00:00:00+00:00,0.005314871607097301,0.005464871607097301,0.6000000000000001,5,0.004605038734867988
2024-10-23 00:00:00+00:00,0.00645193013614066,0.0065519301361406605,0.4,5,0.0012190357940451788
2024-10-24 00:00:00+00:00,0.0012298505884582,0.0014298505884582,0.8,5,0.0023555534795789137
2024-10-25 00:00:00+00:00,0.00459848744734782,0.00479848744734782,0.8,5,0.0013396766614895905
2024-10-28 00:00:00+00:00,-0.00124366644415506,-0.00104366644415506,0.8,5,0.0004798675340665281
2024-10-29 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-11-13 00:00:00+00:00,0.0012472331095521,0.0013722331095521,0.5,5,0.00325647172224001
2024-11-14 00:00:00+00:00,-0.0008584134568123801,-0.0006584134568123801,0.8,5,0.0018426279085202875
2024-11-15 00:00:00+00:00,0.0018214929172060395,0.0019214929172060395,0.4,5,0.0016474973218865232
2024-11-18 00:00:00+00:00,0.0007833426384809,0.0008833426384809001,0.4,5,0.0014034402413609364
2024-11-19 00:00:00+00:00,-0.004239007726342,-0.004039007726342,0.8,3,0.0004038654778437386
2024-11-20 00:00:00+00:00,0.00024034961823695997,0.00039034961823695996,0.6,5,0.0009695554678511491
2024-11-21 00:00:00+00:00,-0.007742343802049278,-0.0075423438020492785,0.8,5,0.002504712693905443
2024-11-22 00:00:00+00:00,0.0007939184959669999,0.000893918495967,0.4,5,0.0015564016733695268
2024-11-25 00:00:00+00:00,-0.00457627084863456,-0.00452627084863456,0.2,5,0.001161634370803054
2024-11-26 00:00:00+00:00,-0.0028958765291869203,-0.0027458765291869204,0.6000000000000001,5,0.0013331738694479542
2024-12-11 00:00:00+00:00,0.00156615108749306,0.0017661510874930602,0.8,5,0.0015819128957656032
2024-12-12 00:00:00+00:00,2.708171333702509e-05,0.00017708171333702508,0.6,4,0.0007841244997718808
2024-12-13 00:00:00+00:00,0.0025290829922960598,0.0026790829922960597,0.6,5,0.0012289173334421079
2024-12-16 00:00:00+00:00,0.0010967112743781998,0.0012967112743782,0.8,1,0.0009182030753875726
2024-12-17 00:00:00+00:00,0.0007848970420128199,0.0009848970420128199,0.8,5,0.0007604560202692621
2024-12-18 00:00:00+00:00,-0.014532037782578139,-0.014332037782578138,0.8,5,0.0027437729030444905
2024-12-19 00:00:00+00:00,-0.000125,0.0,0.5,0,
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,0,
2024-12-23 00:00:00+00:00,0.0009577369398943999,0.0010827369398943999,0.5,5,0.0008461254089817815
2024-12-24 00:00:00+00:00,0.00116893183576964,0.00126893183576964,0.4,5,0.0006456885969075102
2025-01-09 00:00:00+00:00,-0.00253603866504102,-0.00233603866504102,0.8,5,0.0033104924586849264
2025-01-10 00:00:00+00:00,-0.0039244386802143,-0.0038244386802143,0.4,5,0.0028928667736663753
2025-01-13 00:00:00+00:00,6.745770610169995e-05,0.00016745770610169996,0.4,5,0.0019724684299207255
2025-01-14 00:00:00+00:00,0.0027245541750062397,0.00277455417500624,0.2,5,0.0023368904176489336
2025-01-15 00:00:00+00:00,-0.0038849345775210002,-0.003834934577521,0.2,5,0.002788788379589831
2025-01-16 00:00:00+00:00,-0.0057113145770309,-0.0056613145770309,0.2,5,0.00284331558739592
2025-01-17 00:00:00+00:00,0.0022475820087050594,0.0022975820087050595,0.2,5,0.00395396152456561
2025-01-20 00:00:00+00:00,0.005797747965606161,0.005897747965606161,0.4,5,0.003700541778712034
2025-01-21 00:00:00+00:00,-0.000125,0.0,0.5,0,
2025-01-22 00:00:00+00:00,0.00172788082239978,0.0018528808223997801,0.5,5,0.0027708925386144894
2025-02-06 00:00:00+00:00,-0.001398465314964525,-0.001148465314964525,1.0,4,0.000528632877421803
2025-02-07 00:00:00+00:00,-0.0013527525443292798,-0.0012027525443292799,0.6,5,0.0015561491333979922
2025-02-10 00:00:00+00:00,0.0006615863878892001,0.0008615863878892,0.8,5,0.001747317315513411
2025-02-11 00:00:00+00:00,0.0049251459014943,0.0051751459014943,1.0,5,0.0008566049625399772
2025-02-12 00:00:00+00:00,0.004584804669690255,0.004784804669690255,0.8,4,0.0008920207838965532
2025-02-13 00:00:00+00:00,0.004116260963143421,0.004266260963143421,0.6,5,0.0007678992656743819
2025-02-14 00:00:00+00:00,-0.00237066644630306,-0.00222066644630306,0.6000000000000001,5,0.001757968861192906
2025-02-17 00:00:00+00:00,-0.0012108542786167667,-0.0010608542786167668,0.6,3,0.0010295804858022938
2025-02-18 00:00:00+00:00,0.0014021206183258597,0.0015021206183258597,0.39999999999999997,5,0.0010590999836805489
2025-02-19 00:00:00+00:00,-0.00214020454750696,-0.0020402045475069602,0.4,5,0.0009523541395277731
2025-03-06 00:00:00+00:00,-0.00411396752567504,-0.00386396752567504,1.0,5,0.0011040784230350801
2025-03-07 00:00:00+00:00,0.00206714017224335,0.00226714017224335,0.8,2,0.001062941361634693
2025-03-10 00:00:00+00:00,-0.0017772312702545002,-0.0015772312702545,0.8,5,0.004667463137263588
2025-03-11 00:00:00+00:00,0.004802118360160299,0.0049021183601603,0.4,5,0.001174209713075912
2025-03-12 00:00:00+00:00,-0.00511712477949794,-0.00496712477949794,0.6000000000000001,5,0.0019166845563646287
2025-03-13 00:00:00+00:00,0.0010186740993223334,0.0012186740993223334,0.8,3,0.0012394561817144166
2025-03-14 00:00:00+00:00,-0.0026250438776938795,-0.0025250438776938796,0.39999999999999997,5,0.0005806384605753383
2025-03-17 00:00:00+00:00,-0.002822437264697825,-0.002722437264697825,0.4,4,0.001387588616113453
2025-03-18 00:00:00+00:00,0.001755655906240625,0.001818155906240625,0.25,4,0.0011134639747619262
2025-03-19 00:00:00+00:00,-0.0007256089943733,-0.0006756089943733,0.19999999999999998,5,0.0019930481560231565
2025-04-03 00:00:00+00:00,-0.0023795487847866996,-0.0022295487847866996,0.6000000000000001,5,0.0008499358650210891
2025-04-04 00:00:00+00:00,-0.024401727620858984,-0.024351727620858982,0.2,5,0.0032820481615491643
2025-04-07 00:00:00+00:00,0.006702510573466379,0.006802510573466379,0.4,5,0.009731766906567275
2025-04-08 00:00:00+00:00,-0.01173993504354926,-0.01168993504354926,0.2,5,0.0025777173835218356
2025-04-09 00:00:00+00:00,0.0230206274869188,0.0230706274869188,0.2,5,0.006778099521405755
2025-04-10 00:00:00+00:00,-0.00820094488068558,-0.00810094488068558,0.4,5,0.0009705898142859607
2025-04-11 00:00:00+00:00,0.00531770850807516,0.00541770850807516,0.4,5,0.007923065176434438
2025-04-14 00:00:00+00:00,-0.0021599129535252665,-0.0020599129535252667,0.39999999999999997,3,0.002466464819617356
2025-04-15 00:00:00+00:00,0.00257446539068874,0.00267446539068874,0.39999999999999997,5,0.0024638115029403567
2025-04-16 00:00:00+00:00,-0.004356098697777219,-0.004306098697777219,0.2,5,0.002411436905449934
2025-05-05 00:00:00+00:00,-0.000618403979347664,-0.000368403979347664,1.0,5,0.0012890785442479914
2025-05-06 00:00:00+00:00,-0.00012952383687614018,-7.952383687614018e-05,0.2,5,0.0002867736803020308
2025-05-07 00:00:00+00:00,-0.00404459036927146,-0.003944590369271459,0.4,5,0.0009465388925130622
2025-05-08 00:00:00+00:00,0.0024424655171084394,0.0026424655171084395,0.8,5,0.003282244563171573
2025-05-09 00:00:00+00:00,0.00406737398064238,0.00416737398064238,0.4,5,0.0027220207006251477
2025-05-12 00:00:00+00:00,-0.0023037419868918597,-0.00220374198689186,0.4,5,0.003281873357581748
2025-05-13 00:00:00+00:00,0.011353904704691298,0.011503904704691299,0.6000000000000001,5,0.003060573592798985
2025-05-14 00:00:00+00:00,-0.0030447880695994,-0.0028947880695994,0.6000000000000001,5,0.0017818442490408946
2025-05-15 00:00:00+00:00,-0.00895352173670992,-0.008753521736709919,0.8,5,0.002457706871357824
2025-05-16 00:00:00+00:00,6.786770045136796e-05,0.00011786770045136797,0.2,5,0.002822976804143974
2025-06-02 00:00:00+00:00,0.00408664545446276,0.00418664545446276,0.4,5,0.001200606125013535
2025-06-03 00:00:00+00:00,0.0079846415074292,0.0082346415074292,1.0,1,0.0005715003496812324
2025-06-04 00:00:00+00:00,-0.00372127649715162,-0.00347127649715162,1.0,5,0.0020494981880351195
2025-06-05 00:00:00+00:00,0.0027166170507840802,0.00296661705078408,1.0,5,0.0014830222764432815
2025-06-06 00:00:00+00:00,0.0011368283279175801,0.00128682832791758,0.6000000000000001,5,0.001133192393277075
2025-06-09 00:00:00+00:00,-0.0004909480623986801,-0.0003409480623986801,0.6000000000000001,5,0.0014468657955353191
2025-06-10 00:00:00+00:00,-0.0016446867233187801,-0.00144468672331878,0.8,5,0.0007950667133942987
2025-06-11 00:00:00+00:00,0.0006545596707145567,0.0008045596707145566,0.6000000000000001,5,0.003261894821210248
2025-06-12 00:00:00+00:00,-0.00856481295161378,-0.00836481295161378,0.8,5,0.0010954087334576258
2025-06-13 00:00:00+00:00,0.00019155960776707988,0.00029155960776707987,0.4,5,0.0005690120381313963
2025-06-30 00:00:00+00:00,-0.0016867274893986452,-0.001486727489398645,0.8,5,0.0013703263217262097
2025-07-01 00:00:00+00:00,0.0012568217873730801,0.00140682178737308,0.6000000000000001,5,0.002974626760059373
2025-07-02 00:00:00+00:00,-0.0017031979192447602,-0.0016031979192447602,0.4,5,0.001851247832801211
2025-07-03 00:00:00+00:00,0.0011037593524110198,0.0012537593524110198,0.6000000000000001,5,0.0032491473139917362
2025-07-04 00:00:00+00:00,-0.00015246031497772,-0.00010246031497772,0.2,5,0.0012153506721786656
2025-07-07 00:00:00+00:00,0.00452862492179834,0.00467862492179834,0.6000000000000001,5,0.002355432954695715
2025-07-08 00:00:00+00:00,0.0015837997653322606,0.0017337997653322605,0.6000000000000001,5,0.0021640328844094374
2025-07-09 00:00:00+00:00,-0.0009536549626932601,-0.0008536549626932601,0.4,5,0.001582637845385209
2025-07-10 00:00:00+00:00,0.00126478124862412,0.00141478124862412,0.6000000000000001,5,0.002584451190521106
2025-07-11 00:00:00+00:00,-0.0017293183302678002,-0.0015293183302678,0.8,5,0.002709995633960605
2025-07-28 00:00:00+00:00,-0.00037741543447551967,-0.00017741543447551966,0.8,5,0.0014183050788199808
2025-07-29 00:00:00+00:00,-0.0025519871329085803,-0.0024019871329085804,0.6000000000000001,5,0.002913891047872294
2025-07-30 00:00:00+00:00,-0.0071787615000359,-0.007128761500035901,0.2,5,0.0023806047950343137
2025-07-31 00:00:00+00:00,0.0024663637664606997,0.0025163637664607,0.2,5,0.0034644116980925635
2025-08-01 00:00:00+00:00,0.0025587013989332996,0.0027087013989332996,0.6000000000000001,5,0.00245350661318621
2025-08-04 00:00:00+00:00,-0.0010738917799204403,-0.0009238917799204403,0.6000000000000001,5,0.006944732368809511
2025-08-05 00:00:00+00:00,0.001474311118473872,0.001574311118473872,0.4,5,0.002752212992009705
2025-08-06 00:00:00+00:00,0.0030836570262446207,0.0032336570262446207,0.6000000000000001,5,0.0011737552173405252
2025-08-07 00:00:00+00:00,-0.00127693671321955,-0.00107693671321955,0.8,4,0.0010354406331894888
2025-08-08 00:00:00+00:00,0.0012505079068036201,0.00140050790680362,0.6,5,0.0013758499649959772
2025-08-25 00:00:00+00:00,-0.0026165581962223406,-0.0024165581962223405,0.8,5,0.0009206863348215523
2025-08-26 00:00:00+00:00,-0.0001274560978387,2.2543902161300015e-05,0.6000000000000001,5,0.0016784244302973466
2025-08-27 00:00:00+00:00,-0.00119031778126122,-0.00104031778126122,0.6000000000000001,5,0.0011677892518410127
2025-08-28 00:00:00+00:00,0.00027930050686372006,0.00037930050686372005,0.4,5,0.0015675167548745961
2025-08-29 00:00:00+00:00,0.00037782939092977997,0.00047782939092977996,0.4,5,0.001620675277598208
2025-09-01 00:00:00+00:00,0.0014966123023215996,0.0015966123023215997,0.4,5,0.0018599717676324342
2025-09-02 00:00:00+00:00,0.00019644290479779988,0.00024644290479779987,0.2,5,0.0009712848156122744
2025-09-03 00:00:00+00:00,0.0021108710322986996,0.0021608710322986997,0.2,5,0.0018914451891914891
2025-09-04 00:00:00+00:00,0.0019295170550227665,0.0020295170550227665,0.39999999999999997,3,0.0015140884766406996
2025-09-05 00:00:00+00:00,0.000943767386689425,0.001006267386689425,0.24999999999999997,4,0.0011632207422120281
2025-09-22 00:00:00+00:00,0.0005941402821881801,0.0007941402821881801,0.8,5,0.0017307392713869698
2025-09-23 00:00:00+00:00,-4.453493164529999e-05,0.00015546506835470002,0.8,5,0.00135479217889114
2025-09-24 00:00:00+00:00,0.0030238015140100203,0.0032238015140100204,0.8,5,0.0009460611280943641
2025-09-25 00:00:00+00:00,-0.00090926730221734,-0.0007592673022173399,0.6000000000000001,5,0.0012181904348853424
2025-09-26 00:00:00+00:00,0.0009608026960918999,0.0010108026960919,0.2,5,0.001399231434335815
2025-09-29 00:00:00+00:00,0.0016699910364788803,0.0018199910364788802,0.6000000000000001,5,0.0018348142506233425
2025-09-30 00:00:00+00:00,0.00014823683109504006,0.00024823683109504005,0.4,5,0.0020076582356941567
2025-10-01 00:00:00+00:00,0.0005084886718255599,0.0005084886718255599,0.0,5,0.0017140431473360966
2025-10-02 00:00:00+00:00,-0.00094292071252506,-0.00089292071252506,0.2,5,0.0017008995924355573
2025-10-03 00:00:00+00:00,0.0025114245580884196,0.0026614245580884196,0.6000000000000001,5,0.0020903397861379777
2025-10-20 00:00:00+00:00,0.0012252749563122767,0.0014752749563122767,1.0,5,0.0011694424713086572
2025-10-21 00:00:00+00:00,-0.00108864702189166,-0.00093864702189166,0.6000000000000001,5,0.0016618497963019473
2025-10-22 00:00:00+00:00,-0.00164441718712174,-0.00154441718712174,0.4,5,0.0012317261053754387
2025-10-23 00:00:00+00:00,0.0012621931435445799,0.00136219314354458,0.4,5,0.001088488021080991
2025-10-24 00:00:00+00:00,0.00151978599733982,0.00161978599733982,0.4,5,0.0010317889457592112
2025-10-27 00:00:00+00:00,-0.0002739437551672802,-0.00022394375516728016,0.2,5,0.0007519656144060361
2025-10-28 00:00:00+00:00,-0.00312196736635242,-0.00307196736635242,0.2,5,0.0013967415964769082
2025-10-29 00:00:00+00:00,0.0001783917996217999,0.0002783917996217999,0.4,5,0.001983817496125904
2025-10-30 00:00:00+00:00,0.00173586832583866,0.00178586832583866,0.2,5,0.0018808047895883724
2025-10-31 00:00:00+00:00,0.00038336429041682527,0.00048336429041682526,0.4,5,0.0020966117160861235
